gene	geneCountCategory
V1469279	LGC
V1006280	HGC
V1143821	LGC
V1296605	HGC
V1383864	LGC
V1482499	HGC
V1011953	HGC
V1012372	HGC
V1383926	LGC
V1554151	HGC
V1596508	HGC
V1827657	HGC
V1013500	HGC
V1010711	HGC
V1295590	HGC
V1373781	HGC
V1820469	HGC
V1014693	HGC
V1445274	LGC
V1041625	HGC
V1167714	HGC
V1237393	HGC
V1364240	HGC
V1364315	HGC
V1436165	HGC
V1036638	HGC
V1400403	HGC
V1431387	HGC
V1446058	LGC
V1031998	HGC
V1044111	HGC
V1014199	HGC
V1174157	HGC
V1192455	HGC
V1363528	HGC
V1553607	HGC
V1555159	HGC
V1363028	HGC
V1548628	HGC
V1014768	HGC
V1056557	HGC
V1144475	LGC
V1521238	HGC
V1886079	LGC
V1142621	HGC
V1364575	HGC
V1446708	LGC
V1458233	HGC
V1011010	HGC
V1265700	HGC
V1074760	HGC
V1423351	LGC
V1094005	HGC
V1144407	LGC
V1158999	HGC
V1592383	LGC
V1237641	HGC
V1373876	HGC
V1054270	HGC
V1144453	LGC
V1886687	LGC
V1389799	LGC
V1093858	HGC
V1266189	HGC
V1580936	LGC
V1009691	HGC
V1016088	HGC
V1575675	HGC
V1886460	LGC
V1200328	HGC
V1310776	HGC
V1389328	LGC
V1395001	HGC
V1196757	HGC
V1014696	HGC
V1295495	HGC
V1553582	HGC
V1037598	HGC
V1081714	HGC
V1464482	HGC
V1581574	LGC
V1524496	HGC
V1581174	LGC
V1423359	LGC
V1449303	HGC
V1301472	LGC
V1006109	HGC
V1010162	HGC
V1056297	HGC
V1296394	HGC
V1481363	LGC
V1400698	HGC
V1459224	HGC
V1459827	HGC
V1880087	LGC
V1018822	HGC
V1045363	HGC
V1390482	LGC
V1484086	LGC
V1019699	HGC
V1239593	HGC
V1239712	HGC
V1553474	LGC
V1017846	HGC
V1091503	HGC
V1101915	LGC
V1239589	HGC
V1239643	HGC
V1375458	HGC
V1152246	HGC
V1162272	LGC
V1295017	HGC
V1402153	HGC
V1521548	HGC
V1618374	HGC
V1527842	HGC
V1017369	HGC
V1568487	HGC
V1389603	LGC
V1445362	HGC
V1150960	HGC
V1173160	HGC
V1590845	LGC
V1015335	HGC
V1203010	HGC
V1011576	HGC
V1009488	HGC
V1100780	HGC
V1337637	LGC
V1365398	HGC
V1879906	LGC
V1365106	HGC
V1571041	HGC
V1016165	HGC
V1017823	HGC
V1188005	HGC
V1341109	HGC
V1009696	HGC
V1017003	HGC
V1578774	HGC
V1607578	HGC
V1382294	HGC
V1553793	HGC
V1608786	LGC
V1016491	HGC
V1138727	HGC
V1302577	LGC
V1374579	HGC
V1579710	HGC
V1882889	LGC
V1013323	HGC
V1466001	HGC
V1553847	HGC
V1079900	HGC
V1197718	HGC
V1295525	HGC
V1240249	HGC
V1015864	HGC
V1585020	HGC
V1620596	HGC
V1200456	HGC
V1347943	HGC
V1491905	HGC
V1499253	HGC
V1012113	HGC
V1016109	HGC
V1432705	HGC
V1445940	LGC
V1449257	HGC
V1196638	HGC
V1427414	HGC
V1006309	HGC
V1011999	HGC
V1102451	HGC
V1171217	HGC
V1468406	HGC
V1484008	LGC
V1886606	LGC
V1010690	HGC
V1011573	HGC
V1010689	HGC
V1198457	HGC
V1297335	LGC
V1401995	HGC
V1014516	HGC
V1383919	LGC
V1502070	HGC
V1581153	LGC
V1140468	HGC
V1612065	HGC
V1034101	HGC
V1137747	LGC
V1266428	HGC
V1364159	HGC
V1482460	HGC
V1518727	HGC
V1553579	HGC
V1879904	LGC
V1337452	LGC
V1481186	LGC
V1196300	HGC
V1460494	HGC
V1501997	HGC
V1553808	HGC
V1239574	HGC
V1883611	HGC
V1144353	LGC
V1553773	HGC
V1204149	HGC
V1295816	HGC
V1373843	HGC
V1440383	HGC
V1442703	HGC
V1519115	HGC
V1553979	HGC
V1886403	LGC
V1023798	HGC
V1345100	HGC
V1432396	HGC
V1496717	HGC
V1267322	HGC
V1366763	HGC
V1374596	HGC
V1091633	HGC
V1484012	LGC
V1886659	LGC
V1886703	LGC
V1017326	HGC
V1196740	HGC
V1240262	HGC
V1265600	HGC
V1581417	LGC
V1038375	HGC
V1344149	HGC
V1045608	HGC
V1239235	HGC
V1469339	LGC
V1548908	HGC
V1565365	HGC
V1879930	LGC
V1014077	HGC
V1484385	LGC
V1553524	LGC
V1578638	HGC
V1043585	HGC
V1240562	HGC
V1382325	HGC
V1419257	LGC
V1013551	HGC
V1369408	HGC
V1484252	LGC
V1503986	HGC
V1015579	HGC
V1237512	HGC
V1386849	HGC
V1266152	HGC
V1553665	HGC
V1820399	HGC
V1010202	HGC
V1237328	HGC
V1237538	HGC
V1012823	HGC
V1015183	HGC
V1045692	HGC
V1144028	LGC
V1236030	LGC
V1724150	HGC
V1197353	HGC
V1292175	HGC
V1295301	HGC
V1373845	HGC
V1101666	LGC
V1879901	LGC
V1200630	HGC
V1317705	HGC
V1339802	HGC
V1445776	LGC
V1483355	HGC
V1149378	LGC
V1328684	HGC
V1383833	LGC
V1441100	HGC
V1554593	HGC
V1886454	LGC
V1435749	HGC
V1521522	HGC
V1618805	HGC
V1011485	HGC
V1044362	HGC
V1170256	HGC
V1202977	HGC
V1144363	LGC
V1265982	HGC
V1491800	HGC
V1553629	HGC
V1011115	HGC
V1042356	HGC
V1236719	LGC
V1612062	HGC
V1442634	HGC
V1012119	HGC
V1265556	HGC
V1012926	HGC
V1016009	HGC
V1097461	HGC
V1265500	HGC
V1576102	HGC
V1069985	HGC
V1143973	LGC
V1341471	HGC
V1469292	LGC
V1574876	HGC
V1886603	LGC
V1886646	LGC
V1010994	HGC
V1032000	HGC
V1044838	HGC
V1117987	HGC
V1356580	HGC
V1375091	HGC
V1463120	LGC
V1043291	HGC
V1190729	HGC
V1013878	HGC
V1239755	HGC
V1484269	LGC
V1553763	HGC
V1426329	HGC
V1483513	HGC
V1581486	LGC
V1618572	HGC
V1198426	HGC
V1239777	HGC
V1340812	HGC
V1820470	HGC
V1434474	HGC
V1436832	HGC
V1504216	HGC
V1887168	LGC
V1248129	HGC
V1296265	HGC
V1303304	LGC
V1373778	HGC
V1482587	HGC
V1485079	LGC
V1819282	HGC
V1092856	HGC
V1012112	HGC
V1176250	HGC
V1486668	HGC
V1736956	HGC
V1015052	HGC
V1044154	HGC
V1419365	LGC
V1887142	LGC
V1239720	HGC
V1295323	HGC
V1446364	LGC
V1469503	LGC
V1015145	HGC
V1010825	HGC
V1153167	HGC
V1237709	HGC
V1594566	HGC
V1014780	HGC
V1037145	HGC
V1341068	HGC
V1415978	LGC
V1430116	HGC
V1541211	LGC
V1055424	HGC
V1266218	HGC
V1392405	HGC
V1481219	LGC
V1143335	LGC
V1144349	LGC
V1469293	LGC
V1886511	LGC
V1152111	HGC
V1186540	HGC
V1268166	HGC
V1355491	HGC
V1373868	HGC
V1469305	LGC
V1482521	HGC
V1551972	HGC
V1383154	HGC
V1009871	HGC
V1295745	HGC
V1820459	HGC
V1101764	LGC
V1296684	HGC
V1302599	LGC
V1144329	LGC
V1374695	HGC
V1384603	LGC
V1608850	LGC
V1887144	LGC
V1013322	HGC
V1015578	HGC
V1138214	LGC
V1339849	HGC
V1364497	HGC
V1427721	HGC
V1497185	HGC
V1507141	HGC
V1022782	HGC
V1431616	HGC
V1886449	LGC
V1267293	HGC
V1469283	LGC
V1553641	HGC
V1196268	HGC
V1236942	LGC
V1173466	HGC
V1241149	HGC
V1386070	HGC
V1469269	LGC
V1575143	HGC
V1879983	LGC
V1014790	HGC
V1266354	HGC
V1267323	HGC
V1458645	HGC
V1495905	HGC
V1549937	HGC
V1041020	HGC
V1041294	HGC
V1524534	HGC
V1886472	LGC
V1484408	LGC
V1557185	HGC
V1604326	HGC
V1010861	HGC
V1071071	HGC
V1549151	HGC
V1886666	LGC
V1888235	LGC
V1484314	LGC
V1886724	LGC
V1013019	HGC
V1356200	HGC
V1553846	HGC
V1012118	HGC
V1055462	HGC
V1481403	LGC
V1499541	HGC
V1553835	HGC
V1049616	HGC
V1200892	HGC
V1384002	LGC
V1391474	LGC
V1482593	HGC
V1036811	HGC
V1200776	HGC
V1267983	HGC
V1339707	HGC
V1444158	HGC
V1589598	HGC
V1037235	HGC
V1237460	HGC
V1554302	HGC
V1564223	HGC
V1045462	HGC
V1486507	HGC
V1569684	HGC
V1016897	HGC
V1039006	HGC
V1049011	HGC
V1354778	HGC
V1097278	HGC
V1302022	LGC
V1015323	HGC
V1190142	HGC
V1339962	HGC
V1389104	LGC
V1755675	LGC
V1011949	HGC
V1016166	HGC
V1301244	LGC
V1340007	HGC
V1398306	HGC
V1195160	HGC
V1238102	HGC
V1409492	HGC
V1014198	HGC
V1196284	HGC
V1319146	HGC
V1439909	LGC
V1049012	HGC
V1565937	HGC
V1053643	HGC
V1236771	LGC
V1370760	HGC
V1553696	HGC
V1558279	HGC
V1009692	HGC
V1340238	HGC
V1341194	HGC
V1373867	HGC
V1460757	HGC
V1016170	HGC
V1071080	HGC
V1505538	HGC
V1522419	HGC
V1592899	LGC
V1044207	HGC
V1077778	HGC
V1079687	HGC
V1196123	HGC
V1266282	HGC
V1468983	HGC
V1015334	HGC
V1296226	HGC
V1341444	HGC
V1820494	HGC
V1043954	HGC
V1169874	HGC
V1202413	HGC
V1879859	LGC
V1012368	HGC
V1014204	HGC
V1411416	HGC
V1503159	LGC
V1554609	HGC
V1095150	HGC
V1237713	HGC
V1266353	HGC
V1266685	HGC
V1339770	HGC
V1340055	HGC
V1385543	HGC
V1399408	LGC
V1018365	HGC
V1594180	HGC
V1012856	HGC
V1046752	LGC
V1236369	LGC
V1499222	HGC
V1237825	HGC
V1484079	LGC
V1820433	HGC
V1013317	HGC
V1266333	HGC
V1375210	HGC
V1552748	LGC
V1566080	HGC
V1175241	HGC
V1318566	HGC
V1367037	HGC
V1466186	HGC
V1554380	HGC
V1302720	LGC
V1373783	HGC
V1384176	LGC
V1144172	LGC
V1240206	HGC
V1459209	HGC
V1482215	HGC
V1482522	HGC
V1163358	LGC
V1297373	LGC
V1518949	HGC
V1013793	HGC
V1041685	HGC
V1150978	HGC
V1240173	HGC
V1046595	HGC
V1050342	HGC
V1301246	LGC
V1386257	HGC
V1465458	HGC
V1484146	LGC
V1301245	LGC
V1375515	HGC
V1564708	HGC
V1602678	HGC
V1010203	HGC
V1385748	HGC
V1440138	LGC
V1458229	HGC
V1496696	HGC
V1570640	HGC
V1584777	HGC
V1585672	HGC
V1419154	LGC
V1581690	LGC
V1102771	HGC
V1170134	HGC
V1330236	HGC
V1010824	HGC
V1102656	HGC
V1237723	HGC
V1364296	HGC
V1553595	HGC
V1575304	HGC
V1590846	LGC
V1505328	HGC
V1572139	HGC
V1592733	LGC
V1723531	HGC
V1103826	HGC
V1340020	HGC
V1521289	HGC
V1574103	LGC
V1886607	LGC
V1021621	HGC
V1081375	HGC
V1395485	HGC
V1418514	LGC
V1550123	HGC
V1043716	HGC
V1073699	HGC
V1238121	HGC
V1468084	HGC
V1587629	HGC
V1012780	HGC
V1014203	HGC
V1017581	HGC
V1099712	HGC
V1100906	HGC
V1154189	HGC
V1173110	HGC
V1608932	LGC
V1014607	HGC
V1014824	HGC
V1043380	HGC
V1340054	HGC
V1419162	LGC
V1419184	LGC
V1490009	HGC
V1183498	HGC
V1464948	HGC
V1554277	HGC
V1016410	HGC
V1053647	HGC
V1143928	LGC
V1152028	HGC
V1152124	HGC
V1411046	HGC
V1459476	HGC
V1015735	HGC
V1037563	HGC
V1121000	HGC
V1297378	LGC
V1383889	LGC
V1432844	HGC
V1459007	HGC
V1879872	LGC
V1886686	LGC
V1888248	LGC
V1057799	HGC
V1076404	HGC
V1469422	LGC
V1236302	LGC
V1267343	HGC
V1267405	HGC
V1364028	HGC
V1370956	HGC
V1393297	HGC
V1102009	HGC
V1364792	HGC
V1385205	LGC
V1550208	HGC
V1886085	LGC
V1340472	HGC
V1384080	LGC
V1430259	HGC
V1553603	HGC
V1559952	HGC
V1017956	HGC
V1238086	HGC
V1594961	HGC
V1886414	LGC
V1010327	HGC
V1011408	HGC
V1556850	HGC
V1578813	HGC
V1616686	HGC
V1010330	HGC
V1037318	HGC
V1074988	HGC
V1098484	HGC
V1469495	LGC
V1484127	LGC
V1551009	HGC
V1012374	HGC
V1144439	LGC
V1446740	LGC
V1463129	LGC
V1879890	LGC
V1557302	HGC
V1886406	LGC
V1886575	LGC
V1017626	HGC
V1195431	HGC
V1296020	HGC
V1413211	HGC
V1820488	HGC
V1172831	HGC
V1315403	HGC
V1382354	HGC
V1446674	LGC
V1554497	HGC
V1603756	HGC
V1011003	HGC
V1100348	HGC
V1143869	LGC
V1198393	HGC
V1879957	LGC
V1327028	HGC
V1399515	LGC
V1346435	HGC
V1427008	HGC
V1466217	HGC
V1483476	HGC
V1880097	LGC
V1011001	HGC
V1037120	HGC
V1392499	HGC
V1581685	LGC
V1200294	HGC
V1215409	LGC
V1418962	LGC
V1431561	HGC
V1484209	LGC
V1589389	HGC
V1422200	HGC
V1483949	HGC
V1006182	LGC
V1265596	HGC
V1296428	HGC
V1301690	LGC
V1335418	HGC
V1356439	HGC
V1553765	HGC
V1014076	HGC
V1153570	HGC
V1246269	HGC
V1484667	LGC
V1012550	HGC
V1054543	HGC
V1099492	HGC
V1362259	LGC
V1038504	HGC
V1039772	HGC
V1196726	HGC
V1320371	HGC
V1468244	HGC
V1553771	HGC
V1015525	HGC
V1019776	HGC
V1069881	HGC
V1085551	HGC
V1196687	HGC
V1295415	HGC
V1295778	HGC
V1385877	HGC
V1432631	HGC
V1484481	LGC
V1886205	LGC
V1011488	HGC
V1045237	HGC
V1368355	HGC
V1553715	HGC
V1039574	HGC
V1137182	LGC
V1309087	HGC
V1581246	LGC
V1879973	LGC
V1886544	LGC
V1036200	HGC
V1088759	HGC
V1237221	HGC
V1265815	HGC
V1416178	LGC
V1418038	LGC
V1553590	HGC
V1042860	HGC
V1145140	HGC
V1200687	HGC
V1524080	HGC
V1197651	HGC
V1420346	LGC
V1491701	HGC
V1527492	HGC
V1886637	LGC
V1060451	HGC
V1173305	HGC
V1357042	HGC
V1357356	HGC
V1419490	LGC
V1482820	HGC
V1484763	LGC
V1011322	HGC
V1015855	HGC
V1017799	HGC
V1045534	HGC
V1143964	LGC
V1245907	HGC
V1340575	HGC
V1492404	HGC
V1527310	HGC
V1563313	HGC
V1609487	LGC
V1820463	HGC
V1886408	LGC
V1238548	HGC
V1553829	HGC
V1874650	HGC
V1049712	HGC
V1363950	HGC
V1364761	HGC
V1383821	LGC
V1497196	HGC
V1552871	LGC
V1014930	HGC
V1169924	HGC
V1190823	HGC
V1469364	LGC
V1484041	LGC
V1337283	LGC
V1554065	HGC
V1049010	HGC
V1172110	HGC
V1216209	HGC
V1423109	HGC
V1484216	LGC
V1621181	HGC
V1009489	HGC
V1266206	HGC
V1340408	HGC
V1606129	LGC
V1184137	HGC
V1187235	HGC
V1292254	HGC
V1464234	HGC
V1484294	LGC
V1144062	LGC
V1162398	LGC
V1368297	HGC
V1016412	HGC
V1050287	HGC
V1196166	HGC
V1508003	HGC
V1044178	HGC
V1381607	HGC
V1381946	HGC
V1459185	HGC
V1486323	HGC
V1554310	HGC
V1015295	HGC
V1104137	HGC
V1193093	HGC
V1267248	HGC
V1322083	HGC
V1487235	HGC
V1490120	HGC
V1525099	HGC
V1595790	HGC
V1017702	HGC
V1072870	HGC
V1101069	HGC
V1144084	LGC
V1337361	LGC
V1422430	HGC
V1469307	LGC
V1538404	HGC
V1553795	HGC
V1619605	HGC
V1049909	HGC
V1265922	HGC
V1088357	HGC
V1144225	LGC
V1399199	LGC
V1446413	LGC
V1460442	HGC
V1827945	HGC
V1016519	HGC
V1265617	HGC
V1440765	HGC
V1553597	HGC
V1562953	HGC
V1296849	HGC
V1421731	HGC
V1440415	HGC
V1874588	HGC
V1040127	HGC
V1042443	HGC
V1011118	HGC
V1016520	HGC
V1144333	LGC
V1301880	LGC
V1364131	HGC
V1581377	LGC
V1581756	LGC
V1879867	LGC
V1158916	HGC
V1237416	HGC
V1439755	LGC
V1498705	HGC
V1014998	HGC
V1015186	HGC
V1038904	HGC
V1044990	HGC
V1090892	HGC
V1296587	HGC
V1328367	HGC
V1383957	LGC
V1879879	LGC
V1884186	HGC
V1011484	HGC
V1015426	HGC
V1017711	HGC
V1198404	HGC
V1239575	HGC
V1356792	HGC
V1425676	HGC
V1459087	HGC
V1012845	HGC
V1102144	HGC
V1105538	HGC
V1363626	HGC
V1363812	HGC
V1553609	HGC
V1010995	HGC
V1195518	HGC
V1243071	HGC
V1366673	LGC
V1374537	HGC
V1445131	HGC
V1468812	HGC
V1551074	HGC
V1886491	LGC
V1077657	HGC
V1152575	HGC
V1294965	HGC
V1887197	LGC
V1010608	HGC
V1013571	HGC
V1173147	HGC
V1237861	HGC
V1256761	LGC
V1335553	HGC
V1886070	LGC
V1014605	HGC
V1018300	HGC
V1019227	HGC
V1265568	HGC
V1301933	LGC
V1365013	HGC
V1576167	HGC
V1886633	LGC
V1104766	HGC
V1469485	LGC
V1604702	HGC
V1039257	HGC
V1236315	LGC
V1295160	HGC
V1363241	HGC
V1373807	HGC
V1376603	HGC
V1387294	HGC
V1408240	HGC
V1040063	HGC
V1057118	HGC
V1382103	HGC
V1469419	LGC
V1100757	HGC
V1365661	LGC
V1394935	HGC
V1483644	HGC
V1576081	HGC
V1010606	HGC
V1014589	HGC
V1100286	HGC
V1554309	HGC
V1009866	HGC
V1012700	HGC
V1043888	HGC
V1385260	LGC
V1436496	HGC
V1441738	HGC
V1202585	HGC
V1238155	HGC
V1340311	HGC
V1358862	HGC
V1435509	HGC
V1820432	HGC
V1328066	HGC
V1373774	HGC
V1498732	HGC
V1144307	LGC
V1201051	HGC
V1379960	HGC
V1446084	LGC
V1569602	HGC
V1586687	HGC
V1010210	HGC
V1015322	HGC
V1015717	HGC
V1042393	HGC
V1201995	HGC
V1384801	LGC
V1436164	HGC
V1010713	HGC
V1013275	HGC
V1110070	HGC
V1296289	HGC
V1373851	HGC
V1554295	HGC
V1564786	HGC
V1880297	LGC
V1820402	HGC
V1886714	LGC
V1039164	HGC
V1049359	HGC
V1122767	HGC
V1144425	LGC
V1374001	HGC
V1481239	LGC
V1484424	LGC
V1072283	HGC
V1151292	HGC
V1283274	HGC
V1419485	LGC
V1580873	LGC
V1436611	HGC
V1552855	LGC
V1581256	LGC
V1013987	HGC
V1099569	HGC
V1100613	HGC
V1237429	HGC
V1346010	HGC
V1357374	HGC
V1374595	HGC
V1484557	LGC
V1037492	HGC
V1045408	HGC
V1164965	LGC
V1345991	HGC
V1397572	HGC
V1427389	HGC
V1492308	HGC
V1011413	HGC
V1098093	HGC
V1195050	HGC
V1337176	LGC
V1341166	HGC
V1390066	LGC
V1011006	HGC
V1175258	HGC
V1237490	HGC
V1506793	HGC
V1586954	HGC
V1019700	HGC
V1101116	HGC
V1339665	LGC
V1345066	HGC
V1820484	HGC
V1033819	HGC
V1076950	HGC
V1157427	HGC
V1267313	HGC
V1300027	LGC
V1395109	HGC
V1468229	HGC
V1016008	HGC
V1237653	HGC
V1510885	HGC
V1886169	LGC
V1100573	HGC
V1237828	HGC
V1421088	HGC
V1484658	LGC
V1541194	LGC
V1593568	HGC
V1879857	LGC
V1010372	HGC
V1043570	HGC
V1100567	HGC
V1102385	HGC
V1239568	HGC
V1373773	HGC
V1374356	HGC
V1440450	HGC
V1528634	HGC
V1553874	HGC
V1010715	HGC
V1013409	HGC
V1101173	HGC
V1201979	HGC
V1238384	HGC
V1257307	HGC
V1367651	HGC
V1446177	LGC
V1522193	HGC
V1552807	LGC
V1820411	HGC
V1875193	HGC
V1879933	LGC
V1014994	HGC
V1143975	LGC
V1196225	HGC
V1239529	HGC
V1340378	HGC
V1426411	HGC
V1459064	HGC
V1553642	HGC
V1619477	HGC
V1886481	LGC
V1090584	HGC
V1144006	LGC
V1160177	HGC
V1181596	HGC
V1469320	LGC
V1017506	HGC
V1039372	HGC
V1181200	HGC
V1368145	HGC
V1469444	LGC
V1097910	HGC
V1364068	HGC
V1553662	HGC
V1553884	HGC
V1891073	LGC
V1093789	HGC
V1237387	HGC
V1318141	HGC
V1341419	HGC
V1370517	HGC
V1395694	HGC
V1398320	HGC
V1100827	HGC
V1551117	HGC
V1010611	HGC
V1295285	HGC
V1339695	HGC
V1374960	HGC
V1419007	LGC
V1594091	HGC
V1886578	LGC
V1011405	HGC
V1049971	HGC
V1071283	HGC
V1149822	LGC
V1328612	HGC
V1435575	HGC
V1554022	HGC
V1554248	HGC
V1618128	HGC
V1755541	LGC
V1010858	HGC
V1014996	HGC
V1039243	HGC
V1100043	HGC
V1102373	HGC
V1198227	HGC
V1303285	LGC
V1011418	HGC
V1015718	HGC
V1037288	HGC
V1141111	HGC
V1142702	HGC
V1237471	HGC
V1043550	HGC
V1143909	LGC
V1237759	HGC
V1385798	HGC
V1496535	HGC
V1548748	HGC
V1886462	LGC
V1010360	HGC
V1014177	HGC
V1069021	HGC
V1394698	HGC
V1446649	LGC
V1617473	HGC
V1886039	LGC
V1144505	LGC
V1498060	HGC
V1554226	HGC
V1581253	LGC
V1593856	HGC
V1886677	LGC
V1886985	LGC
V1017912	HGC
V1064968	LGC
V1266214	HGC
V1295393	HGC
V1458935	HGC
V1550036	HGC
V1267283	HGC
V1335956	HGC
V1343278	HGC
V1389764	LGC
V1404172	HGC
V1564852	HGC
V1012703	HGC
V1032059	HGC
V1041158	HGC
V1302428	LGC
V1381698	HGC
V1152290	HGC
V1196837	HGC
V1340308	HGC
V1428396	HGC
V1448075	LGC
V1469442	LGC
V1503532	HGC
V1049051	HGC
V1081825	HGC
V1237867	HGC
V1256442	LGC
V1469554	LGC
V1886701	LGC
V1039422	HGC
V1098625	HGC
V1099788	HGC
V1118031	HGC
V1237657	HGC
V1239829	HGC
V1481269	LGC
V1554942	HGC
V1580799	LGC
V1044147	HGC
V1093590	HGC
V1236712	LGC
V1237014	LGC
V1237420	HGC
V1239766	HGC
V1343127	HGC
V1881766	HGC
V1144100	LGC
V1364335	HGC
V1162927	LGC
V1267281	HGC
V1445365	HGC
V1446331	LGC
V1827462	HGC
V1202101	HGC
V1295563	HGC
V1364491	HGC
V1390120	LGC
V1420306	LGC
V1458713	HGC
V1459792	HGC
V1553993	HGC
V1580989	LGC
V1705037	HGC
V1705057	HGC
V1013570	HGC
V1015324	HGC
V1037571	HGC
V1341220	HGC
V1348557	HGC
V1486296	HGC
V1009876	HGC
V1075841	HGC
V1077531	HGC
V1195989	HGC
V1240366	HGC
V1374862	HGC
V1518585	HGC
V1586570	HGC
V1888560	LGC
V1013410	HGC
V1339897	HGC
V1364938	HGC
V1384251	LGC
V1399887	HGC
V1413559	HGC
V1484795	LGC
V1553528	LGC
V1569000	HGC
V1882105	LGC
V1012783	HGC
V1230277	HGC
V1350419	HGC
V1367505	HGC
V1577315	HGC
V1579885	HGC
V1458707	HGC
V1237461	HGC
V1265105	HGC
V1335307	HGC
V1421358	HGC
V1442716	HGC
V1879936	LGC
V1144385	LGC
V1241355	HGC
V1364629	HGC
V1469447	LGC
V1557736	HGC
V1596272	HGC
V1603429	HGC
V1820457	HGC
V1144426	LGC
V1197360	HGC
V1295018	HGC
V1318397	HGC
V1367803	HGC
V1554481	HGC
V1068375	HGC
V1267956	HGC
V1384845	LGC
V1421927	HGC
V1446610	LGC
V1501091	HGC
V1886506	LGC
V1059031	HGC
V1248595	HGC
V1324487	HGC
V1342657	HGC
V1361349	HGC
V1371155	HGC
V1482546	HGC
V1484119	LGC
V1484178	LGC
V1620459	HGC
V1054269	HGC
V1236311	LGC
V1302196	LGC
V1329806	HGC
V1347588	HGC
V1376933	HGC
V1419506	LGC
V1592352	LGC
V1015053	HGC
V1069089	HGC
V1118420	HGC
V1237587	HGC
V1239859	HGC
V1356495	HGC
V1383991	LGC
V1387376	HGC
V1446220	LGC
V1522146	HGC
V1553613	HGC
V1554127	HGC
V1572469	HGC
V1581062	LGC
V1159046	HGC
V1237539	HGC
V1395416	HGC
V1419753	LGC
V1421413	HGC
V1499648	HGC
V1553529	LGC
V1557735	HGC
V1593022	HGC
V1887252	LGC
V1006106	HGC
V1101698	LGC
V1197979	HGC
V1484124	LGC
V1526826	HGC
V1820404	HGC
V1013839	HGC
V1441096	HGC
V1445281	LGC
V1010204	HGC
V1265122	HGC
V1469352	LGC
V1552768	LGC
V1553656	HGC
V1553658	HGC
V1554051	HGC
V1580759	LGC
V1009695	HGC
V1099422	HGC
V1239764	HGC
V1394895	HGC
V1571915	HGC
V1010714	HGC
V1010991	HGC
V1010997	HGC
V1012855	HGC
V1015870	HGC
V1033888	LGC
V1068256	HGC
V1087802	HGC
V1111803	HGC
V1197999	HGC
V1198703	HGC
V1302605	LGC
V1383914	LGC
V1468350	HGC
V1509142	HGC
V1530237	HGC
V1568306	HGC
V1013407	HGC
V1016169	HGC
V1099116	HGC
V1237592	HGC
V1389804	LGC
V1548480	HGC
V1618241	HGC
V1827618	HGC
V1886551	LGC
V1102723	HGC
V1289911	HGC
V1393053	HGC
V1405827	HGC
V1459194	HGC
V1481252	LGC
V1553594	HGC
V1594445	HGC
V1010326	HGC
V1051484	HGC
V1237504	HGC
V1302207	LGC
V1349334	HGC
V1555323	LGC
V1574033	LGC
V1018145	HGC
V1196226	HGC
V1237964	HGC
V1291290	HGC
V1325861	HGC
V1467488	HGC
V1515163	HGC
V1151917	HGC
V1292214	HGC
V1339860	HGC
V1548231	HGC
V1594442	HGC
V1014173	HGC
V1202173	HGC
V1210751	LGC
V1337412	LGC
V1484071	LGC
V1604736	HGC
V1886758	LGC
V1011954	HGC
V1047645	HGC
V1098831	HGC
V1144078	LGC
V1236547	LGC
V1312718	HGC
V1328579	HGC
V1340494	HGC
V1355788	HGC
V1445201	HGC
V1594240	HGC
V1640362	HGC
V1012371	HGC
V1345488	HGC
V1444272	HGC
V1547920	HGC
V1886597	LGC
V1062644	HGC
V1139030	HGC
V1230296	HGC
V1323261	HGC
V1326948	HGC
V1339638	LGC
V1340033	HGC
V1011487	HGC
V1012702	HGC
V1143941	LGC
V1380518	HGC
V1383911	LGC
V1384327	LGC
V1553599	HGC
V1554199	HGC
V1611972	HGC
V1266332	HGC
V1484099	LGC
V1489005	HGC
V1553640	HGC
V1554105	HGC
V1608714	LGC
V1011000	HGC
V1144532	HGC
V1169982	HGC
V1015727	HGC
V1042557	HGC
V1103333	HGC
V1237856	HGC
V1256909	LGC
V1295459	HGC
V1303306	LGC
V1375317	HGC
V1440189	LGC
V1505648	HGC
V1586025	HGC
V1879850	LGC
V1884214	HGC
V1010712	HGC
V1015419	HGC
V1039163	HGC
V1144175	LGC
V1291094	HGC
V1296031	HGC
V1557189	HGC
V1006117	HGC
V1011486	HGC
V1266860	HGC
V1316807	HGC
V1323125	HGC
V1484027	LGC
V1047657	HGC
V1100365	HGC
V1157277	HGC
V1374136	HGC
V1380830	HGC
V1430913	HGC
V1468540	HGC
V1011018	HGC
V1012699	HGC
V1101950	LGC
V1174495	HGC
V1341012	HGC
V1347162	HGC
V1347895	HGC
V1367645	HGC
V1440406	HGC
V1011407	HGC
V1015333	HGC
V1039053	HGC
V1171332	HGC
V1172359	HGC
V1175043	HGC
V1203743	HGC
V1883046	LGC
V1886150	LGC
V1886251	LGC
V1886483	LGC
V1014239	HGC
V1082599	HGC
V1173118	HGC
V1363902	HGC
V1374655	HGC
V1421894	HGC
V1553585	HGC
V1587091	HGC
V1069794	HGC
V1101700	LGC
V1157274	HGC
V1237496	HGC
V1238148	HGC
V1347545	HGC
V1381123	HGC
V1459156	HGC
V1879913	LGC
V1012848	HGC
V1016011	HGC
V1050621	HGC
V1082714	HGC
V1102387	HGC
V1102443	HGC
V1190231	HGC
