gene	geneCountCategory
V1149961	LGC
V1150179	LGC
V1151387	HGC
V1151551	HGC
V1151759	HGC
V1151776	HGC
V1151903	HGC
V1152130	HGC
V1152144	HGC
V1152281	HGC
V1152301	HGC
V1152313	HGC
V1152325	HGC
V1152361	HGC
V1152436	HGC
V1152482	HGC
V1152498	HGC
V1152533	HGC
V1152578	HGC
V1152645	HGC
V1152797	HGC
V1153089	HGC
V1153148	HGC
V1153172	HGC
V1153299	HGC
V1153650	HGC
V1153803	HGC
V1153947	HGC
V1153983	HGC
V1154060	HGC
V1154076	HGC
V1154157	HGC
V1154171	HGC
V1154350	HGC
V1154849	HGC
V1155029	HGC
V1155214	HGC
V1155392	HGC
V1155450	HGC
V1155453	HGC
V1155933	HGC
V1155999	HGC
V1156241	HGC
V1156507	HGC
V1156509	HGC
V1156512	HGC
V1156638	HGC
V1157782	HGC
V1157864	HGC
V1158062	HGC
V1158942	HGC
V1159110	HGC
V1159136	HGC
V1159289	HGC
V1159430	HGC
V1159450	HGC
V1159485	HGC
V1159542	HGC
V1159736	HGC
V1159817	HGC
V1159901	HGC
V1159955	HGC
V1160001	HGC
V1160019	HGC
V1160134	HGC
V1160348	HGC
V1160479	HGC
V1160529	HGC
V1160874	HGC
V1160971	HGC
V1161377	HGC
V1161913	HGC
V1161954	HGC
V1162320	LGC
V1162398	LGC
V1162476	LGC
V1162792	LGC
V1163199	LGC
V1166791	HGC
V1166800	HGC
V1166990	HGC
V1167078	HGC
V1167313	HGC
V1167325	HGC
V1167814	HGC
V1167924	HGC
V1168222	HGC
V1168393	HGC
V1168452	HGC
V1168560	HGC
V1168612	HGC
V1168665	HGC
V1168697	HGC
V1168805	HGC
V1168864	HGC
V1168949	HGC
V1169167	HGC
V1169228	HGC
V1169758	HGC
V1169768	HGC
V1169779	HGC
V1169782	HGC
V1169904	HGC
V1170384	HGC
V1170422	HGC
V1170492	HGC
V1170507	HGC
V1170719	HGC
V1170796	HGC
V1171247	HGC
V1171295	HGC
V1171365	HGC
V1171374	HGC
V1171675	HGC
V1171769	HGC
V1172018	HGC
V1172102	HGC
V1172196	HGC
V1172323	HGC
V1172336	HGC
V1172379	HGC
V1172458	HGC
V1172559	HGC
V1172592	HGC
V1172721	HGC
V1172760	HGC
V1172818	HGC
V1172927	HGC
V1172955	HGC
V1172956	HGC
V1173086	HGC
V1173117	HGC
V1173142	HGC
V1173210	HGC
V1173223	HGC
V1173484	HGC
V1173522	HGC
V1173570	HGC
V1173732	HGC
V1173749	HGC
V1173766	HGC
V1173981	HGC
V1174154	HGC
V1174201	HGC
V1174487	HGC
V1175081	HGC
V1175107	HGC
V1175110	HGC
V1175144	HGC
V1175148	HGC
V1175182	HGC
V1175183	HGC
V1175185	HGC
V1175215	HGC
V1175272	HGC
V1175321	HGC
V1175322	HGC
V1175357	HGC
V1175396	HGC
V1175400	HGC
V1175484	HGC
V1175490	HGC
V1175506	HGC
V1175582	HGC
V1175609	HGC
V1175643	HGC
V1176077	HGC
V1176174	HGC
V1176261	HGC
V1176301	HGC
V1176339	HGC
V1176344	HGC
V1176378	HGC
V1176404	HGC
V1176447	HGC
V1176507	HGC
V1176568	HGC
V1176573	HGC
V1176902	HGC
V1177103	HGC
V1177108	HGC
V1177376	HGC
V1177454	HGC
V1177532	HGC
V1177739	HGC
V1177857	HGC
V1178068	HGC
V1178102	HGC
V1178113	HGC
V1178368	HGC
V1178381	HGC
V1178504	HGC
V1178606	HGC
V1178708	HGC
V1178904	HGC
V1178940	HGC
V1178997	HGC
V1179116	HGC
V1179160	HGC
V1179442	HGC
V1179619	HGC
V1179766	HGC
V1181182	HGC
V1181201	HGC
V1181361	HGC
V1181418	HGC
V1181533	HGC
V1181593	HGC
V1181868	HGC
V1182040	HGC
V1182058	HGC
V1182327	HGC
V1182561	HGC
V1182938	HGC
V1183199	HGC
V1183865	HGC
V1184201	HGC
V1184237	HGC
V1184329	HGC
V1184359	HGC
V1184526	HGC
V1186043	HGC
V1186099	HGC
V1186276	HGC
V1186550	HGC
V1186677	HGC
V1186759	HGC
V1186762	HGC
V1187377	HGC
V1187510	HGC
V1188842	HGC
V1188872	HGC
V1189113	HGC
V1190247	HGC
V1190272	HGC
V1190322	HGC
V1190446	HGC
V1190569	HGC
V1190826	HGC
V1190849	HGC
V1190946	HGC
V1190975	HGC
V1191010	HGC
V1191189	HGC
V1191216	HGC
V1191407	HGC
V1191439	HGC
V1191486	HGC
V1191604	HGC
V1191622	HGC
V1191720	HGC
V1191789	HGC
V1191947	HGC
V1192374	HGC
V1192448	HGC
V1192479	HGC
V1192902	HGC
V1192972	HGC
V1193210	HGC
V1193301	HGC
V1193386	HGC
V1193429	HGC
V1193727	HGC
V1194061	HGC
V1194377	HGC
V1194786	HGC
V1194920	HGC
V1195167	HGC
V1195219	HGC
V1195498	HGC
V1195674	HGC
V1195707	HGC
V1195905	HGC
V1196074	HGC
V1196527	HGC
V1196909	HGC
V1197032	HGC
V1197060	HGC
V1197071	HGC
V1197109	HGC
V1197456	HGC
V1197537	HGC
V1197728	HGC
V1197736	HGC
V1198004	HGC
V1198349	HGC
V1198353	HGC
V1198458	HGC
V1198489	HGC
V1198589	LGC
V1198684	LGC
V1199041	HGC
V1199273	LGC
V1199626	HGC
V1199778	HGC
V1199889	HGC
V1200202	HGC
V1200351	HGC
V1200456	HGC
V1200569	HGC
V1200615	HGC
V1200623	HGC
V1200729	HGC
V1200778	HGC
V1200836	HGC
V1200887	HGC
V1200908	HGC
V1200936	HGC
V1200941	HGC
V1201041	HGC
V1201065	HGC
V1201070	HGC
V1201263	HGC
V1201617	HGC
V1201667	HGC
V1201702	HGC
V1201760	HGC
V1201808	HGC
V1201820	HGC
V1201866	HGC
V1201889	HGC
V1201972	HGC
V1202003	HGC
V1202036	HGC
V1202094	HGC
V1202135	HGC
V1202242	HGC
V1202289	HGC
V1202369	HGC
V1202384	HGC
V1202394	HGC
V1202417	HGC
V1202634	HGC
V1202971	HGC
V1203233	HGC
V1203366	HGC
V1204068	HGC
V1204101	HGC
V1204149	HGC
V1206077	HGC
V1206484	HGC
V1215409	LGC
V1215485	LGC
V1215608	LGC
V1218693	HGC
V1219037	HGC
V1219508	HGC
V1219567	HGC
V1219693	HGC
V1220605	HGC
V1220669	HGC
V1220686	HGC
V1224398	HGC
V1224435	HGC
V1224474	HGC
V1225737	HGC
V1225855	HGC
V1228138	HGC
V1228538	HGC
V1228648	HGC
V1230277	HGC
V1231106	HGC
V1231347	HGC
V1231348	HGC
V1231393	HGC
V1231444	HGC
V1231656	HGC
V1231825	HGC
V1231826	HGC
V1231989	HGC
V1232099	HGC
V1232108	HGC
V1232122	HGC
V1232131	HGC
V1232573	HGC
V1232754	HGC
V1232893	HGC
V1233445	HGC
V1233589	HGC
V1233743	HGC
V1233858	HGC
V1234057	HGC
V1234624	HGC
V1234654	HGC
V1235212	HGC
V1235420	HGC
V1235428	HGC
V1235483	HGC
V1235569	HGC
V1235603	HGC
V1235773	HGC
V1235893	LGC
V1235951	LGC
V1236097	LGC
V1236524	LGC
V1236732	LGC
V1236969	LGC
V1237270	HGC
V1237569	HGC
V1237724	HGC
V1238370	HGC
V1238969	HGC
V1239611	HGC
V1239736	HGC
V1239862	HGC
V1239913	HGC
V1240353	HGC
V1240401	HGC
V1240465	HGC
V1240810	HGC
V1241510	HGC
V1243410	HGC
V1245737	HGC
V1245897	HGC
V1246478	HGC
V1246507	HGC
V1246607	HGC
V1246726	HGC
V1247231	HGC
V1247246	HGC
V1247924	HGC
V1248278	HGC
V1248455	HGC
V1248924	HGC
V1249117	HGC
V1249419	HGC
V1249841	HGC
V1250041	HGC
V1251217	HGC
V1251496	HGC
V1251534	HGC
V1252489	HGC
V1252604	HGC
V1252903	HGC
V1253196	HGC
V1253205	HGC
V1253262	HGC
V1253279	HGC
V1253427	HGC
V1253640	HGC
V1254117	HGC
V1254791	HGC
V1254905	HGC
V1255186	HGC
V1255789	HGC
V1264069	LGC
V1265017	HGC
V1265018	HGC
V1265178	HGC
V1265219	HGC
V1265259	HGC
V1265298	HGC
V1265490	HGC
V1265594	HGC
V1265601	HGC
V1265682	HGC
V1265774	HGC
V1265783	HGC
V1265837	HGC
V1265839	HGC
V1265869	HGC
V1265899	HGC
V1265974	HGC
V1266002	HGC
V1266279	HGC
V1266284	HGC
V1266394	HGC
V1266640	HGC
V1267008	HGC
V1267179	HGC
V1267354	HGC
V1267429	HGC
V1267475	HGC
V1267685	HGC
V1267787	HGC
V1268228	HGC
V1268274	HGC
V1268312	HGC
V1268425	HGC
V1268487	HGC
V1268627	HGC
V1269412	HGC
V1269546	HGC
V1269688	HGC
V1270957	HGC
V1270958	HGC
V1271299	HGC
V1271941	HGC
V1272736	HGC
V1273279	HGC
V1273383	HGC
V1273796	HGC
V1273955	HGC
V1273965	HGC
V1274755	HGC
V1274880	HGC
V1275349	HGC
V1275941	HGC
V1275981	HGC
V1276569	HGC
V1277379	HGC
V1278257	HGC
V1278623	HGC
V1279511	HGC
V1279525	HGC
V1279613	HGC
V1280141	HGC
V1280246	HGC
V1282272	HGC
V1282279	HGC
V1282285	HGC
V1282452	HGC
V1283162	HGC
V1284159	HGC
V1284245	HGC
V1284327	HGC
V1284425	HGC
V1284701	HGC
V1287729	HGC
V1287835	HGC
V1288589	HGC
V1291306	HGC
V1291571	HGC
V1291718	HGC
V1291890	HGC
V1291927	HGC
V1292016	HGC
V1292057	HGC
V1292152	HGC
V1292208	HGC
V1292250	HGC
V1292296	HGC
V1292647	HGC
V1292718	HGC
V1293007	HGC
V1293646	HGC
V1294207	HGC
V1294272	HGC
V1294709	HGC
V1294736	HGC
V1294814	HGC
V1295003	HGC
V1295040	HGC
V1295048	HGC
V1295209	HGC
V1295213	HGC
V1295237	HGC
V1295537	HGC
V1295792	HGC
V1295887	HGC
V1295991	HGC
V1296070	HGC
V1296197	HGC
V1296254	HGC
V1296259	HGC
V1296327	HGC
V1296512	HGC
V1296704	HGC
V1296850	HGC
V1296854	HGC
V1296906	HGC
V1297300	HGC
V1297303	HGC
V1298394	LGC
V1298516	LGC
V1298545	LGC
V1298634	LGC
V1298693	LGC
V1298775	LGC
V1298794	LGC
V1298810	LGC
V1298857	LGC
V1301134	LGC
V1301269	LGC
V1301289	LGC
V1301336	LGC
V1301593	LGC
V1301657	LGC
V1301679	LGC
V1301695	LGC
V1301729	LGC
V1301773	LGC
V1301785	LGC
V1302022	LGC
V1302054	LGC
V1302131	LGC
V1302309	LGC
V1302442	LGC
V1302501	LGC
V1302606	LGC
V1302631	LGC
V1302650	LGC
V1302668	LGC
V1302678	LGC
V1310276	HGC
V1310666	HGC
V1311205	HGC
V1311514	HGC
V1311548	HGC
V1312176	HGC
V1312223	HGC
V1312657	HGC
V1312672	HGC
V1313011	HGC
V1313055	HGC
V1313612	HGC
V1313635	HGC
V1313703	HGC
V1314409	HGC
V1314479	HGC
V1314604	HGC
V1314775	HGC
V1314821	HGC
V1314950	HGC
V1315200	HGC
V1315351	HGC
V1315368	HGC
V1315476	HGC
V1315594	HGC
V1315751	HGC
V1315769	HGC
V1315804	HGC
V1316887	HGC
V1317741	HGC
V1317903	HGC
V1317998	HGC
V1318024	HGC
V1318132	HGC
V1318415	HGC
V1318966	HGC
V1319112	HGC
V1319392	HGC
V1320635	HGC
V1320686	HGC
V1321000	HGC
V1321018	HGC
V1321080	HGC
V1321670	HGC
V1321763	HGC
V1322119	HGC
V1322546	HGC
V1322805	HGC
V1323204	HGC
V1324672	HGC
V1325584	HGC
V1325744	HGC
V1326173	HGC
V1327066	HGC
V1327543	HGC
V1327902	HGC
V1327990	HGC
V1328098	HGC
V1328120	HGC
V1328185	HGC
V1328324	HGC
V1328394	HGC
V1328478	HGC
V1328506	HGC
V1328742	HGC
V1328866	HGC
V1328918	HGC
V1329078	HGC
V1329272	HGC
V1329591	HGC
V1329594	HGC
V1329646	HGC
V1329822	HGC
V1329947	HGC
V1329969	HGC
V1330791	HGC
V1331099	HGC
V1331517	HGC
V1331555	HGC
V1331978	HGC
V1331981	HGC
V1332099	HGC
V1332268	HGC
V1332371	HGC
V1332901	HGC
V1333425	HGC
V1333547	HGC
V1333610	HGC
V1333813	HGC
V1334486	HGC
V1334512	HGC
V1334727	HGC
V1334728	HGC
V1334736	HGC
V1334749	HGC
V1334750	HGC
V1335091	HGC
V1335122	HGC
V1337344	LGC
V1337349	LGC
V1337492	LGC
V1337883	LGC
V1337965	LGC
V1339566	LGC
V1339647	LGC
V1339738	HGC
V1339849	HGC
V1340033	HGC
V1340093	HGC
V1340297	HGC
V1340378	HGC
V1341435	HGC
V1341643	HGC
V1342379	HGC
V1342902	HGC
V1344002	HGC
V1344098	HGC
V1344224	HGC
V1344382	HGC
V1344555	HGC
V1344707	HGC
V1344817	HGC
V1344869	HGC
V1344893	HGC
V1345243	HGC
V1345454	HGC
V1345684	HGC
V1345685	HGC
V1345872	HGC
V1345971	HGC
V1346169	HGC
V1346237	HGC
V1346274	HGC
V1346343	HGC
V1346460	HGC
V1346546	HGC
V1346728	HGC
V1346796	HGC
V1347253	HGC
V1347288	HGC
V1347570	HGC
V1347621	HGC
V1347745	HGC
V1347756	HGC
V1347987	HGC
V1348149	HGC
V1348158	HGC
V1348192	HGC
V1348218	HGC
V1348385	HGC
V1348404	HGC
V1348436	HGC
V1348488	HGC
V1348640	HGC
V1348816	HGC
V1348879	HGC
V1349015	HGC
V1349212	HGC
V1349382	HGC
V1349403	HGC
V1349633	HGC
V1349637	HGC
V1349790	HGC
V1349955	HGC
V1349965	HGC
V1350010	HGC
V1350039	HGC
V1350376	HGC
V1350632	HGC
V1350652	HGC
V1350678	HGC
V1350684	HGC
V1350788	HGC
V1350801	HGC
V1350956	HGC
V1350980	HGC
V1351081	HGC
V1351132	HGC
V1351199	HGC
V1351362	HGC
V1351417	HGC
V1351446	HGC
V1351495	HGC
V1351503	HGC
V1351600	HGC
V1351683	HGC
V1351884	HGC
V1351919	HGC
V1351945	HGC
V1352006	HGC
V1352144	HGC
V1352356	HGC
V1352359	HGC
V1352652	HGC
V1352656	HGC
V1352711	HGC
V1352867	HGC
V1352916	HGC
V1352975	HGC
V1353069	HGC
V1353139	HGC
V1353165	HGC
V1353221	HGC
V1353301	HGC
V1353349	HGC
V1353822	HGC
V1353946	HGC
V1353977	HGC
V1354007	HGC
V1354311	HGC
V1354778	HGC
V1354861	HGC
V1355043	HGC
V1355263	HGC
V1355320	HGC
V1355445	HGC
V1355469	HGC
V1355489	HGC
V1355731	HGC
V1355787	HGC
V1355895	HGC
V1356689	HGC
V1356792	HGC
V1356894	HGC
V1357046	HGC
V1357288	HGC
V1357342	HGC
V1357411	HGC
V1357482	HGC
V1357645	HGC
V1357647	HGC
V1357670	HGC
V1357685	HGC
V1357700	HGC
V1358043	HGC
V1358393	HGC
V1358490	HGC
V1358507	HGC
V1358552	HGC
V1358665	HGC
V1358847	HGC
V1359002	HGC
V1359109	HGC
V1359110	HGC
V1359281	HGC
V1359290	HGC
V1359351	HGC
V1359410	HGC
V1359463	HGC
V1359493	HGC
V1359518	HGC
V1359749	HGC
V1359847	HGC
V1360202	HGC
V1360290	HGC
V1360490	HGC
V1360566	HGC
V1360644	HGC
V1360646	HGC
V1360867	HGC
V1360905	HGC
V1361027	HGC
V1361361	HGC
V1361404	HGC
V1361435	HGC
V1361565	HGC
V1361648	HGC
V1362249	HGC
V1362385	HGC
V1362491	HGC
V1362615	HGC
V1362767	HGC
V1362820	HGC
V1362840	HGC
V1362961	HGC
V1362962	HGC
V1363066	HGC
V1363097	HGC
V1363251	HGC
V1363329	HGC
V1363347	HGC
V1363457	HGC
V1363480	HGC
V1363536	HGC
V1363614	HGC
V1363713	HGC
V1363799	HGC
V1363881	HGC
V1363958	HGC
V1364131	HGC
V1364143	HGC
V1364193	HGC
V1364195	HGC
V1364282	HGC
V1364331	HGC
V1364429	HGC
V1364430	HGC
V1364444	HGC
V1364472	HGC
V1364650	HGC
V1364696	HGC
V1364709	HGC
V1364714	HGC
V1364779	HGC
V1364814	HGC
V1364863	HGC
V1364938	HGC
V1365409	HGC
V1366480	LGC
V1366840	HGC
V1367002	HGC
V1367056	HGC
V1367248	HGC
V1367279	HGC
V1367292	HGC
V1367668	HGC
V1367728	HGC
V1367781	HGC
V1367792	HGC
V1368061	HGC
V1368197	HGC
V1368198	HGC
V1368270	HGC
V1368427	HGC
V1368431	HGC
V1368445	HGC
V1368539	HGC
V1368579	HGC
V1368663	HGC
V1368756	HGC
V1368959	HGC
V1369124	HGC
V1369148	HGC
V1369276	HGC
V1369327	HGC
V1369374	HGC
V1369627	HGC
V1369652	HGC
V1369655	HGC
V1369710	HGC
V1369740	HGC
V1369769	HGC
V1369900	HGC
V1370013	HGC
V1370019	HGC
V1370036	HGC
V1370064	HGC
V1370168	HGC
V1370201	HGC
V1370376	HGC
V1370393	HGC
V1370485	HGC
V1370523	HGC
V1370583	HGC
V1370830	HGC
V1370966	HGC
V1371101	HGC
V1371155	HGC
V1371666	HGC
V1371816	HGC
V1371911	HGC
V1371918	HGC
V1372264	HGC
V1372421	HGC
V1373065	HGC
V1373302	HGC
V1373497	HGC
V1373780	HGC
V1374315	HGC
V1374414	HGC
V1374439	HGC
V1374570	HGC
V1374749	HGC
V1374860	HGC
V1375022	HGC
V1375311	HGC
V1375325	HGC
V1375560	HGC
V1375754	HGC
V1375872	HGC
V1375910	HGC
V1376271	HGC
V1376354	HGC
V1376371	HGC
V1376387	HGC
V1376729	HGC
V1376781	HGC
V1376797	HGC
V1377013	HGC
V1377174	HGC
V1377189	HGC
V1377283	HGC
V1377315	HGC
V1377469	HGC
V1378006	HGC
V1378102	HGC
V1378214	HGC
V1378240	HGC
V1378759	HGC
V1379796	HGC
V1379797	HGC
V1379807	HGC
V1379948	HGC
V1380090	HGC
V1380173	HGC
V1380255	HGC
V1380312	HGC
V1380460	HGC
V1380495	HGC
V1380497	HGC
V1380607	HGC
V1380716	HGC
V1380850	HGC
V1380865	HGC
V1380867	HGC
V1380924	HGC
V1380938	HGC
V1381029	HGC
V1381125	HGC
V1381144	HGC
V1381177	HGC
V1381237	HGC
V1381509	HGC
V1381514	HGC
V1381521	HGC
V1381530	HGC
V1381592	HGC
V1381661	HGC
V1381669	HGC
V1381678	HGC
V1381777	HGC
V1381794	HGC
V1381808	HGC
V1381811	HGC
V1381973	HGC
V1381987	HGC
V1382083	HGC
V1382132	HGC
V1382208	HGC
V1382333	HGC
V1382412	HGC
V1382480	HGC
V1382502	HGC
V1382519	HGC
V1382541	HGC
V1382569	HGC
V1382581	HGC
V1382650	HGC
V1382835	HGC
V1382936	HGC
V1382943	HGC
V1382957	HGC
V1382980	HGC
V1383070	HGC
V1383094	HGC
V1383180	HGC
V1383194	HGC
V1383338	HGC
V1383424	HGC
V1383516	HGC
V1383615	HGC
V1383616	HGC
V1383634	HGC
V1383939	LGC
V1384016	LGC
V1384077	LGC
V1384365	LGC
V1384454	LGC
V1384463	LGC
V1384598	LGC
V1385633	HGC
V1385835	HGC
V1385894	HGC
V1385941	HGC
V1386010	HGC
V1386178	HGC
V1386367	HGC
V1386870	HGC
V1387342	HGC
V1387881	HGC
V1388447	HGC
V1389026	LGC
V1389554	LGC
V1389603	LGC
V1389876	LGC
V1390150	LGC
V1391871	HGC
V1391906	HGC
V1391914	HGC
V1391930	HGC
V1391938	HGC
V1392001	HGC
V1392060	HGC
V1392257	HGC
V1392393	HGC
V1393154	HGC
V1393304	HGC
V1393318	HGC
V1393759	HGC
V1394022	HGC
V1394205	HGC
V1394673	HGC
V1395072	HGC
V1395121	HGC
V1395275	HGC
V1395279	HGC
V1395280	HGC
V1395348	HGC
V1395385	HGC
V1395399	HGC
V1395515	HGC
V1395830	HGC
V1396012	HGC
V1396301	HGC
V1396357	HGC
V1396386	HGC
V1396456	HGC
V1396728	HGC
V1396745	HGC
V1396826	HGC
V1396958	HGC
V1397019	HGC
V1397498	HGC
V1397554	HGC
V1397891	HGC
V1397913	HGC
V1399089	LGC
V1399199	LGC
V1400188	HGC
V1400744	HGC
V1400934	HGC
V1401068	HGC
V1401134	HGC
V1401229	HGC
V1401352	HGC
V1401702	HGC
V1402105	HGC
V1402108	HGC
V1402173	HGC
V1402222	HGC
V1402226	HGC
V1402301	HGC
V1402493	HGC
V1402569	HGC
V1402578	HGC
V1402636	HGC
V1402811	HGC
V1402989	HGC
V1403318	HGC
V1403354	HGC
V1403465	HGC
V1403585	HGC
V1403591	HGC
V1403598	HGC
V1403775	HGC
V1404082	HGC
V1404239	HGC
V1404355	HGC
V1404468	HGC
V1404568	HGC
V1404772	HGC
V1405014	HGC
V1405392	HGC
V1405599	HGC
V1405729	HGC
V1406113	HGC
V1406399	HGC
V1406665	HGC
V1407076	HGC
V1407414	HGC
V1407477	HGC
V1407595	HGC
V1407606	HGC
V1408011	HGC
V1408247	HGC
V1408346	HGC
V1408360	HGC
V1408863	HGC
V1409085	HGC
V1409092	HGC
V1409199	HGC
V1409284	HGC
V1409305	HGC
V1409316	HGC
V1409413	HGC
V1409457	HGC
V1409558	HGC
V1409573	HGC
V1409658	HGC
V1409834	HGC
V1410047	HGC
V1410103	HGC
V1410105	HGC
V1410162	HGC
V1410175	HGC
V1410198	HGC
V1410292	HGC
V1410333	HGC
V1410440	HGC
V1410769	HGC
V1410822	HGC
V1411244	HGC
V1411327	HGC
V1411369	HGC
V1411869	HGC
V1411886	HGC
V1411947	HGC
V1412430	HGC
V1412746	HGC
V1412869	HGC
V1412981	HGC
V1413050	HGC
V1413158	HGC
V1413401	HGC
V1413447	HGC
V1413794	HGC
V1413888	HGC
V1414229	HGC
V1414405	HGC
V1414746	HGC
V1415463	HGC
V1415646	HGC
V1419770	LGC
V1420240	LGC
V1420358	LGC
V1420445	LGC
V1420667	HGC
V1420863	HGC
V1421091	HGC
V1421186	HGC
V1421238	HGC
V1421278	HGC
V1421378	HGC
V1421539	HGC
V1421622	HGC
V1421710	HGC
V1421896	HGC
V1422174	HGC
V1422230	HGC
V1422312	HGC
V1422364	HGC
V1422366	HGC
V1422476	HGC
V1422529	HGC
V1422593	HGC
V1422984	HGC
V1423089	HGC
V1423100	HGC
V1423217	HGC
V1423263	HGC
V1423334	LGC
V1425530	HGC
V1425839	HGC
V1425904	HGC
V1426459	HGC
V1427143	HGC
V1428355	HGC
V1429000	HGC
V1429970	HGC
V1429972	HGC
V1430342	HGC
V1430353	HGC
V1430792	HGC
V1430948	HGC
V1430966	HGC
V1431178	HGC
V1431391	HGC
V1431460	HGC
V1432008	HGC
V1432240	HGC
V1432297	HGC
V1432308	HGC
V1432423	HGC
V1432488	HGC
V1432650	HGC
V1432668	HGC
V1432791	HGC
V1432860	HGC
V1432923	HGC
V1432969	HGC
V1433004	HGC
V1433038	HGC
V1433382	HGC
V1433587	HGC
V1433782	HGC
V1433860	HGC
V1433999	HGC
V1434009	HGC
V1434108	HGC
V1434133	HGC
V1434343	HGC
V1434344	HGC
V1434357	HGC
V1434671	HGC
V1434703	HGC
V1434913	HGC
V1434936	HGC
V1435187	HGC
V1435473	HGC
V1435629	HGC
V1435722	HGC
V1435973	HGC
V1436210	HGC
V1436310	HGC
V1436374	HGC
V1436424	HGC
V1436456	HGC
V1436477	HGC
V1436478	HGC
V1436510	HGC
V1436536	HGC
V1436733	HGC
V1436881	HGC
V1436890	HGC
V1436901	HGC
V1436991	HGC
V1437036	HGC
V1437050	HGC
V1437064	HGC
V1437089	HGC
V1437115	HGC
V1437123	HGC
V1437160	HGC
V1437165	HGC
V1437315	HGC
V1437331	HGC
V1437337	HGC
V1437385	HGC
V1437545	HGC
V1437571	HGC
V1437827	HGC
V1437883	HGC
V1437905	HGC
V1437997	HGC
V1438015	HGC
V1438028	HGC
V1438145	HGC
V1438190	HGC
V1438229	HGC
V1438234	HGC
V1438248	HGC
V1438338	HGC
V1438436	HGC
V1438527	HGC
V1438695	HGC
V1439044	HGC
V1439170	HGC
V1439575	LGC
V1439820	LGC
V1439909	LGC
V1440261	HGC
V1440346	HGC
V1440385	HGC
V1440387	HGC
V1440462	HGC
V1440688	HGC
V1441012	HGC
V1441021	HGC
V1442074	HGC
V1442077	HGC
V1442261	HGC
V1442302	HGC
V1442331	HGC
V1442350	HGC
V1442413	HGC
V1442486	HGC
V1442502	HGC
V1442616	HGC
V1442662	HGC
V1442681	HGC
V1442783	HGC
V1442816	HGC
V1442875	HGC
V1442930	HGC
V1442941	HGC
V1443018	HGC
V1443058	HGC
V1443064	HGC
V1443166	HGC
V1443273	HGC
V1443403	HGC
V1443430	HGC
V1443613	HGC
V1443632	HGC
V1443642	HGC
V1443675	HGC
V1443700	HGC
V1443753	HGC
V1443920	HGC
V1443927	HGC
V1443972	HGC
V1444070	HGC
V1444075	HGC
V1444121	HGC
V1444136	HGC
V1444195	HGC
V1444203	HGC
V1444313	HGC
V1444338	HGC
V1444400	HGC
V1444419	HGC
V1444482	HGC
V1444690	HGC
V1444700	HGC
V1444719	HGC
V1444764	HGC
V1444832	HGC
V1444838	HGC
V1444939	HGC
V1445014	HGC
V1445035	HGC
V1445036	HGC
V1445061	HGC
V1445143	LGC
V1445222	LGC
V1445233	LGC
V1445422	LGC
V1446428	LGC
V1448944	HGC
V1458354	HGC
V1458483	HGC
V1458566	HGC
V1458607	HGC
V1458623	HGC
V1458706	HGC
V1458737	HGC
V1458844	HGC
V1458940	HGC
V1459072	HGC
V1459266	HGC
V1459282	HGC
V1459304	HGC
V1459510	HGC
V1459724	HGC
V1459776	HGC
V1459876	HGC
V1459996	HGC
V1460181	HGC
V1460312	HGC
V1460320	HGC
V1460561	HGC
V1460666	HGC
V1460686	HGC
V1460855	HGC
V1460908	HGC
V1460936	HGC
V1460973	HGC
V1461070	HGC
V1461152	HGC
V1461205	HGC
V1461361	HGC
V1463127	LGC
V1463183	LGC
V1463468	LGC
V1463563	LGC
V1463666	HGC
V1463682	HGC
V1463868	HGC
V1463899	HGC
V1463987	HGC
V1464044	HGC
V1464045	HGC
V1464283	HGC
V1464641	HGC
V1464734	HGC
V1464833	HGC
V1464848	HGC
V1465103	HGC
V1465201	HGC
V1465261	HGC
V1465376	HGC
V1465377	HGC
V1465383	HGC
V1465476	HGC
V1465550	HGC
V1465591	HGC
V1465599	HGC
V1465631	HGC
V1465934	HGC
V1465953	HGC
V1465969	HGC
V1465989	HGC
V1466104	HGC
V1466106	HGC
V1466364	HGC
V1466371	HGC
V1466400	HGC
V1466416	HGC
V1466448	HGC
V1466508	HGC
V1466597	HGC
V1466604	HGC
V1466625	HGC
V1466640	HGC
V1466715	HGC
V1466724	HGC
V1466796	HGC
V1466913	HGC
V1467070	HGC
V1467157	HGC
V1467162	HGC
V1467174	HGC
V1467175	HGC
V1467213	HGC
V1467311	HGC
V1467530	HGC
V1467769	HGC
V1467909	HGC
V1468104	HGC
V1468197	HGC
V1468277	HGC
V1468316	HGC
V1468603	HGC
V1468774	HGC
V1468816	HGC
V1468946	HGC
V1468976	HGC
V1469248	HGC
V1469271	LGC
V1469279	LGC
V1469305	LGC
V1469320	LGC
V1469324	LGC
V1469334	LGC
V1469429	LGC
V1469454	LGC
V1469474	LGC
V1469487	LGC
V1469492	LGC
V1469554	LGC
V1469893	LGC
V1481223	LGC
V1481382	LGC
V1482469	HGC
V1482580	HGC
V1482617	HGC
V1482632	HGC
V1482805	HGC
V1482839	HGC
V1483184	HGC
V1483200	HGC
V1483329	HGC
V1483385	HGC
V1483626	HGC
V1483644	HGC
V1483654	HGC
V1483667	HGC
V1483714	HGC
V1483765	HGC
V1483769	HGC
V1483783	HGC
V1483837	HGC
V1484006	LGC
V1484403	LGC
V1484900	LGC
V1485185	HGC
V1485235	HGC
V1485558	HGC
V1485656	HGC
V1485718	HGC
