gene	geneCountCategory
V1156103	HGC
V1156105	HGC
V1156647	HGC
V1156649	HGC
V1156892	HGC
V1156896	HGC
V1156897	HGC
V1157316	HGC
V1157324	HGC
V1157363	HGC
V1157807	HGC
V1159521	HGC
V1159529	HGC
V1159901	HGC
V1160050	HGC
V1160467	HGC
V1161194	HGC
V1161273	HGC
V1161426	HGC
V1162334	LGC
V1162647	LGC
V1162773	LGC
V1162837	LGC
V1163214	LGC
V1163393	LGC
V1163493	LGC
V1164478	LGC
V1164529	LGC
V1166797	HGC
V1166890	HGC
V1166964	HGC
V1167037	HGC
V1167038	HGC
V1167053	HGC
V1167238	HGC
V1167795	HGC
V1167934	HGC
V1168160	HGC
V1168206	HGC
V1168454	HGC
V1169158	HGC
V1169488	HGC
V1169795	HGC
V1169830	HGC
V1169852	HGC
V1170069	HGC
V1170536	HGC
V1170678	HGC
V1171095	HGC
V1171151	HGC
V1171484	HGC
V1171786	HGC
V1171996	HGC
V1172026	HGC
V1172105	HGC
V1172200	HGC
V1172262	HGC
V1172263	HGC
V1172311	HGC
V1172464	HGC
V1172536	HGC
V1172541	HGC
V1172598	HGC
V1172696	HGC
V1172733	HGC
V1172792	HGC
V1172875	HGC
V1173017	HGC
V1173068	HGC
V1173213	HGC
V1173221	HGC
V1173226	HGC
V1173438	HGC
V1173652	HGC
V1174201	HGC
V1174259	HGC
V1174527	HGC
V1174581	HGC
V1174605	HGC
V1174952	HGC
V1176072	HGC
V1176298	HGC
V1176438	HGC
V1176580	HGC
V1176600	HGC
V1176708	HGC
V1178256	HGC
V1178697	HGC
V1178954	HGC
V1179555	HGC
V1179625	HGC
V1179652	HGC
V1180019	HGC
V1180279	HGC
V1181275	HGC
V1181333	HGC
V1182149	HGC
V1182544	HGC
V1182966	HGC
V1183674	HGC
V1183766	HGC
V1186519	HGC
V1187860	HGC
V1189211	HGC
V1189962	HGC
V1190163	HGC
V1190729	HGC
V1191358	HGC
V1191470	HGC
V1191558	HGC
V1191804	HGC
V1191857	HGC
V1191986	HGC
V1192022	HGC
V1192049	HGC
V1192148	HGC
V1192255	HGC
V1192462	HGC
V1192495	HGC
V1192585	HGC
V1192652	HGC
V1192794	HGC
V1193221	HGC
V1193301	HGC
V1193478	HGC
V1193494	HGC
V1193500	HGC
V1193991	HGC
V1194001	HGC
V1194292	HGC
V1194314	HGC
V1194391	HGC
V1194410	HGC
V1194424	HGC
V1194984	HGC
V1195050	HGC
V1195147	HGC
V1195211	HGC
V1195424	HGC
V1195606	HGC
V1195823	HGC
V1195859	HGC
V1195869	HGC
V1196200	HGC
V1196297	HGC
V1196322	HGC
V1196394	HGC
V1196475	HGC
V1196712	HGC
V1196837	HGC
V1196916	HGC
V1197073	HGC
V1197084	HGC
V1197136	HGC
V1197468	HGC
V1197781	HGC
V1197972	HGC
V1198017	HGC
V1198197	HGC
V1198212	HGC
V1198353	HGC
V1198367	HGC
V1199044	LGC
V1199060	LGC
V1199326	LGC
V1199653	HGC
V1200031	HGC
V1200159	HGC
V1200320	HGC
V1200336	HGC
V1200393	HGC
V1200413	HGC
V1200528	HGC
V1200606	HGC
V1200743	HGC
V1200814	HGC
V1200966	HGC
V1201014	HGC
V1201058	HGC
V1201224	HGC
V1201633	HGC
V1201705	HGC
V1201762	HGC
V1201821	HGC
V1201892	HGC
V1201948	HGC
V1202062	HGC
V1202166	HGC
V1202167	HGC
V1202181	HGC
V1202213	HGC
V1202214	HGC
V1202362	HGC
V1202420	HGC
V1203431	HGC
V1203729	HGC
V1203743	HGC
V1203800	HGC
V1203886	HGC
V1203913	HGC
V1204120	HGC
V1204126	HGC
V1205035	HGC
V1205083	HGC
V1205356	HGC
V1205521	HGC
V1205532	HGC
V1205576	HGC
V1205607	HGC
V1205676	HGC
V1205747	HGC
V1205785	HGC
V1205907	HGC
V1206001	HGC
V1206012	HGC
V1206181	HGC
V1206280	HGC
V1206304	HGC
V1206351	HGC
V1206364	HGC
V1206417	HGC
V1206440	HGC
V1206458	HGC
V1206481	HGC
V1206498	HGC
V1206502	HGC
V1206608	LGC
V1206744	LGC
V1206818	LGC
V1207181	HGC
V1207261	HGC
V1207362	HGC
V1207618	HGC
V1207635	HGC
V1207725	HGC
V1207764	HGC
V1207854	HGC
V1207948	HGC
V1208062	HGC
V1208168	HGC
V1208313	HGC
V1208981	HGC
V1209005	HGC
V1209089	HGC
V1209141	HGC
V1209177	HGC
V1209551	HGC
V1209733	HGC
V1209832	HGC
V1210161	HGC
V1210325	HGC
V1210492	HGC
V1210818	LGC
V1210858	LGC
V1210933	LGC
V1210962	LGC
V1211029	LGC
V1211320	HGC
V1211627	HGC
V1211629	HGC
V1211663	HGC
V1211791	HGC
V1211837	HGC
V1212024	HGC
V1212214	HGC
V1212290	HGC
V1212338	HGC
V1212745	HGC
V1213201	HGC
V1213587	HGC
V1213712	HGC
V1213846	HGC
V1214045	HGC
V1214352	HGC
V1214462	HGC
V1214466	HGC
V1214471	HGC
V1214482	HGC
V1214638	HGC
V1214802	LGC
V1214814	LGC
V1214844	LGC
V1214905	LGC
V1214990	LGC
V1215400	LGC
V1215411	LGC
V1215841	LGC
V1216044	HGC
V1216111	HGC
V1216152	HGC
V1216340	HGC
V1218404	HGC
V1220107	HGC
V1221589	HGC
V1221809	HGC
V1222508	HGC
V1223134	HGC
V1223560	HGC
V1223835	HGC
V1224956	HGC
V1225079	HGC
V1228467	HGC
V1228587	HGC
V1228984	HGC
V1228994	HGC
V1229663	HGC
V1230132	HGC
V1230296	HGC
V1230548	HGC
V1231041	HGC
V1231191	HGC
V1231215	HGC
V1231631	HGC
V1231825	HGC
V1232302	HGC
V1233066	HGC
V1233263	HGC
V1233412	HGC
V1233467	HGC
V1233971	HGC
V1234014	HGC
V1234372	HGC
V1234539	HGC
V1234606	HGC
V1234687	HGC
V1234872	HGC
V1234913	HGC
V1234934	HGC
V1235138	HGC
V1235193	HGC
V1235260	HGC
V1235520	HGC
V1235729	HGC
V1235745	HGC
V1235946	LGC
V1236030	LGC
V1236712	LGC
V1236713	LGC
V1236718	LGC
V1237266	HGC
V1237384	HGC
V1237411	HGC
V1237419	HGC
V1237481	HGC
V1237490	HGC
V1237505	HGC
V1237552	HGC
V1237740	HGC
V1237963	HGC
V1238012	HGC
V1238013	HGC
V1238024	HGC
V1238086	HGC
V1238102	HGC
V1238196	HGC
V1238208	HGC
V1238225	HGC
V1238301	HGC
V1238600	HGC
V1238892	HGC
V1238907	HGC
V1239122	HGC
V1239137	HGC
V1239194	HGC
V1239233	HGC
V1239235	HGC
V1239469	HGC
V1239517	HGC
V1239563	HGC
V1239573	HGC
V1239574	HGC
V1240009	HGC
V1240012	HGC
V1240052	HGC
V1240244	HGC
V1240356	HGC
V1240357	HGC
V1241063	HGC
V1241595	HGC
V1243071	HGC
V1246933	HGC
V1248627	HGC
V1248644	HGC
V1248981	HGC
V1251200	HGC
V1251991	HGC
V1252278	HGC
V1252397	HGC
V1252751	HGC
V1252955	HGC
V1254863	HGC
V1254886	HGC
V1255100	HGC
V1255269	HGC
V1255374	HGC
V1255789	HGC
V1255795	HGC
V1256074	HGC
V1256326	LGC
V1256471	LGC
V1256474	LGC
V1256549	LGC
V1256816	LGC
V1256905	LGC
V1257225	LGC
V1258051	HGC
V1259870	HGC
V1260603	HGC
V1263374	LGC
V1263431	LGC
V1263750	LGC
V1263902	LGC
V1264015	LGC
V1264350	LGC
V1264435	LGC
V1264532	LGC
V1264592	LGC
V1264640	LGC
V1264717	LGC
V1264860	LGC
V1264943	LGC
V1265157	HGC
V1265188	HGC
V1265278	HGC
V1265299	HGC
V1265349	HGC
V1265352	HGC
V1265410	HGC
V1265462	HGC
V1265501	HGC
V1265536	HGC
V1265576	HGC
V1265624	HGC
V1265662	HGC
V1265692	HGC
V1265875	HGC
V1266037	HGC
V1266152	HGC
V1266279	HGC
V1266302	HGC
V1266304	HGC
V1266333	HGC
V1266353	HGC
V1266546	HGC
V1266647	HGC
V1266707	HGC
V1267137	HGC
V1267301	HGC
V1267390	HGC
V1267528	HGC
V1267603	HGC
V1267691	HGC
V1267768	HGC
V1267775	HGC
V1268015	HGC
V1268074	HGC
V1268186	HGC
V1268242	HGC
V1268335	HGC
V1268359	HGC
V1268858	HGC
V1268951	HGC
V1269138	HGC
V1271099	HGC
V1273377	HGC
V1274685	HGC
V1275682	HGC
V1276215	HGC
V1276495	HGC
V1277477	HGC
V1278344	HGC
V1278921	HGC
V1279992	HGC
V1280796	HGC
V1280917	HGC
V1281232	HGC
V1281900	HGC
V1281909	HGC
V1282387	HGC
V1282884	HGC
V1283162	HGC
V1283983	HGC
V1284779	HGC
V1287456	HGC
V1287474	HGC
V1287643	HGC
V1287721	HGC
V1287799	HGC
V1289856	LGC
V1290011	LGC
V1290033	LGC
V1290052	LGC
V1290292	LGC
V1290328	LGC
V1290371	LGC
V1290771	HGC
V1291238	HGC
V1291508	HGC
V1291538	HGC
V1291612	HGC
V1292036	HGC
V1292257	HGC
V1292689	HGC
V1292811	HGC
V1292930	HGC
V1293159	HGC
V1293328	HGC
V1293380	HGC
V1293856	HGC
V1293860	HGC
V1294124	HGC
V1294280	HGC
V1294431	HGC
V1294447	HGC
V1294666	HGC
V1294695	HGC
V1294722	HGC
V1294752	HGC
V1294845	HGC
V1294924	HGC
V1295134	HGC
V1295265	HGC
V1295735	HGC
V1295767	HGC
V1295806	HGC
V1295813	HGC
V1295846	HGC
V1295863	HGC
V1295959	HGC
V1296096	HGC
V1296109	HGC
V1296493	HGC
V1296578	HGC
V1296731	HGC
V1296843	HGC
V1296901	HGC
V1296931	HGC
V1297059	HGC
V1297083	HGC
V1297297	HGC
V1297629	LGC
V1297815	LGC
V1297937	LGC
V1298036	LGC
V1298069	LGC
V1298206	LGC
V1298533	LGC
V1298571	LGC
V1298751	LGC
V1299350	LGC
V1299402	LGC
V1299413	LGC
V1299418	LGC
V1299684	LGC
V1299730	LGC
V1299745	LGC
V1299823	LGC
V1299827	LGC
V1299842	LGC
V1299912	LGC
V1299991	LGC
V1300140	LGC
V1300347	LGC
V1300514	LGC
V1300515	LGC
V1300582	LGC
V1300627	LGC
V1300707	LGC
V1300981	LGC
V1301091	LGC
V1301296	LGC
V1301379	LGC
V1301392	HGC
V1301588	LGC
V1301614	LGC
V1301623	LGC
V1301625	LGC
V1301656	LGC
V1301690	LGC
V1301764	LGC
V1301783	LGC
V1301829	LGC
V1301848	LGC
V1301851	LGC
V1301870	LGC
V1301926	LGC
V1301983	LGC
V1302039	LGC
V1302060	LGC
V1302065	LGC
V1302190	LGC
V1302219	LGC
V1302246	LGC
V1302337	LGC
V1302374	LGC
V1302416	LGC
V1302437	LGC
V1302486	LGC
V1302496	LGC
V1302693	LGC
V1302698	LGC
V1302867	LGC
V1302911	LGC
V1302946	LGC
V1302974	LGC
V1303062	LGC
V1303063	LGC
V1303069	LGC
V1303121	LGC
V1303197	LGC
V1303311	LGC
V1307392	HGC
V1307673	HGC
V1307789	HGC
V1308092	HGC
V1309284	HGC
V1309366	HGC
V1310992	HGC
V1311131	HGC
V1313352	HGC
V1313405	HGC
V1313820	HGC
V1314193	HGC
V1314267	HGC
V1314879	HGC
V1314930	HGC
V1314968	HGC
V1316473	HGC
V1316781	HGC
V1317023	HGC
V1318285	HGC
V1319426	HGC
V1319503	HGC
V1319631	HGC
V1320130	HGC
V1322461	HGC
V1322596	HGC
V1322767	HGC
V1322818	HGC
V1323189	HGC
V1323299	HGC
V1323359	HGC
V1324594	HGC
V1324800	HGC
V1327529	HGC
V1327666	HGC
V1328306	HGC
V1328495	HGC
V1328579	HGC
V1329022	HGC
V1329145	HGC
V1329254	HGC
V1329381	HGC
V1329383	HGC
V1329591	HGC
V1330237	HGC
V1330448	HGC
V1330488	HGC
V1330570	HGC
V1330699	HGC
V1330748	HGC
V1331031	HGC
V1331178	HGC
V1331233	HGC
V1331626	HGC
V1332238	HGC
V1332262	HGC
V1332435	HGC
V1332482	HGC
V1332738	HGC
V1333068	HGC
V1333224	HGC
V1333854	HGC
V1334137	HGC
V1334791	HGC
V1334798	HGC
V1334804	HGC
V1334814	HGC
V1334850	HGC
V1334885	HGC
V1334900	HGC
V1334906	HGC
V1334958	HGC
V1335018	HGC
V1335062	HGC
V1335091	HGC
V1335286	HGC
V1335348	HGC
V1335427	HGC
V1335622	HGC
V1335669	HGC
V1335824	HGC
V1336330	LGC
V1336366	LGC
V1336974	LGC
V1337072	LGC
V1337103	LGC
V1337122	LGC
V1337134	LGC
V1337283	LGC
V1337365	LGC
V1337396	LGC
V1337426	LGC
V1337550	LGC
V1337948	LGC
V1338640	LGC
V1338694	LGC
V1338793	LGC
V1339049	LGC
V1339222	LGC
V1339327	LGC
V1339399	LGC
V1339493	LGC
V1339494	LGC
V1339607	LGC
V1339662	LGC
V1339700	HGC
V1339740	HGC
V1339932	HGC
V1340138	HGC
V1340417	HGC
V1340488	HGC
V1340707	HGC
V1340798	HGC
V1341021	HGC
V1341036	HGC
V1341068	HGC
V1341118	HGC
V1341142	HGC
V1341305	HGC
V1341514	HGC
V1342125	HGC
V1342156	HGC
V1342238	HGC
V1342308	HGC
V1343933	HGC
V1343973	HGC
V1344113	HGC
V1344556	HGC
V1345455	HGC
V1345594	HGC
V1346117	HGC
V1346518	HGC
V1346881	HGC
V1346917	HGC
V1346958	HGC
V1346984	HGC
V1347061	HGC
V1347251	HGC
V1347519	HGC
V1347555	HGC
V1347762	HGC
V1348020	HGC
V1348515	HGC
V1348656	HGC
V1348680	HGC
V1348870	HGC
V1348998	HGC
V1349019	HGC
V1349187	HGC
V1349410	HGC
V1349419	HGC
V1349467	HGC
V1349889	HGC
V1349958	HGC
V1349983	HGC
V1350203	HGC
V1350283	HGC
V1350517	HGC
V1350638	HGC
V1351656	HGC
V1352203	HGC
V1352387	HGC
V1353165	HGC
V1353444	HGC
V1353560	HGC
V1354109	HGC
V1354174	HGC
V1354657	HGC
V1355071	HGC
V1355202	HGC
V1355354	HGC
V1355373	HGC
V1355541	HGC
V1355671	HGC
V1356026	HGC
V1356381	HGC
V1356490	HGC
V1356552	HGC
V1356557	HGC
V1356901	HGC
V1357141	HGC
V1357280	HGC
V1357529	HGC
V1358035	HGC
V1359032	HGC
V1359167	HGC
V1359889	HGC
V1360376	HGC
V1360569	HGC
V1360621	HGC
V1362483	HGC
V1362857	HGC
V1363028	HGC
V1363051	HGC
V1363199	HGC
V1363224	HGC
V1363241	HGC
V1363519	HGC
V1364011	HGC
V1364107	HGC
V1364236	HGC
V1364266	HGC
V1364321	HGC
V1364505	HGC
V1364773	HGC
V1364822	HGC
V1365426	HGC
V1365894	LGC
V1365978	LGC
V1366884	HGC
V1366895	HGC
V1366974	HGC
V1367134	HGC
V1367155	HGC
V1367166	HGC
V1367181	HGC
V1367189	HGC
V1367201	HGC
V1367232	HGC
V1367251	HGC
V1367271	HGC
V1367292	HGC
V1367393	HGC
V1367506	HGC
V1367552	HGC
V1367599	HGC
V1367635	HGC
V1367688	HGC
V1367704	HGC
V1367729	HGC
V1367741	HGC
V1367818	HGC
V1367830	HGC
V1367838	HGC
V1367990	HGC
V1367995	HGC
V1368154	HGC
V1368171	HGC
V1368177	HGC
V1368344	HGC
V1368353	HGC
V1368355	HGC
V1368481	HGC
V1368497	HGC
V1368550	HGC
V1368628	HGC
V1368671	HGC
V1368681	HGC
V1368819	HGC
V1368989	HGC
V1368990	HGC
V1369549	HGC
V1369581	HGC
V1369670	HGC
V1369674	HGC
V1369835	HGC
V1370067	HGC
V1370956	HGC
V1372490	HGC
V1373836	HGC
V1373854	HGC
V1373876	HGC
V1373917	HGC
V1374053	HGC
V1374182	HGC
V1374236	HGC
V1374266	HGC
V1374269	HGC
V1374537	HGC
V1374615	HGC
V1374773	HGC
V1375997	HGC
V1376069	HGC
V1376603	HGC
V1377496	HGC
V1377523	HGC
V1377620	HGC
V1377721	HGC
V1377828	HGC
V1377949	HGC
V1379346	LGC
V1379347	LGC
V1379607	LGC
V1379733	LGC
V1379917	HGC
V1379960	HGC
V1380515	HGC
V1380587	HGC
V1380606	HGC
V1380616	HGC
V1380661	HGC
V1380849	HGC
V1380850	HGC
V1380935	HGC
V1380946	HGC
V1381007	HGC
V1381105	HGC
V1381239	HGC
V1381286	HGC
V1381321	HGC
V1381370	HGC
V1381397	HGC
V1381719	HGC
V1381775	HGC
V1381864	HGC
V1382267	HGC
V1382610	HGC
V1382704	HGC
V1382835	HGC
V1382959	HGC
V1383027	HGC
V1383343	HGC
V1383394	HGC
V1383538	HGC
V1383543	HGC
V1383785	HGC
V1383790	HGC
V1383889	LGC
V1383926	LGC
V1383948	LGC
V1384112	LGC
V1384170	LGC
V1384193	LGC
V1384194	LGC
V1384231	LGC
V1384477	LGC
V1384730	LGC
V1384773	LGC
V1384831	LGC
V1384922	LGC
V1385046	LGC
V1385433	LGC
V1385798	HGC
V1385820	HGC
V1385966	HGC
V1386011	HGC
V1386205	HGC
V1386351	HGC
V1386424	HGC
V1386443	HGC
V1387180	HGC
V1387484	HGC
V1387499	HGC
V1387518	HGC
V1387605	HGC
V1387994	HGC
V1388168	HGC
V1388231	HGC
V1388232	HGC
V1388486	HGC
V1388611	HGC
V1388681	HGC
V1388861	HGC
V1388913	HGC
V1389018	LGC
V1389056	LGC
V1389078	LGC
V1389099	LGC
V1389123	LGC
V1389129	LGC
V1389453	LGC
V1389646	LGC
V1389701	LGC
V1389928	LGC
V1389930	LGC
V1390383	LGC
V1390566	LGC
V1390582	LGC
V1390890	LGC
V1390997	LGC
V1391244	LGC
V1391760	LGC
V1391965	HGC
V1392256	HGC
V1392420	HGC
V1392607	HGC
V1392704	HGC
V1392757	HGC
V1392760	HGC
V1392782	HGC
V1392967	HGC
V1393033	HGC
V1393144	HGC
V1393171	HGC
V1393249	HGC
V1393328	HGC
V1393761	HGC
V1394329	HGC
V1394875	HGC
V1395027	HGC
V1395040	HGC
V1395109	HGC
V1395415	HGC
V1395670	HGC
V1395702	HGC
V1396562	HGC
V1396786	HGC
V1396972	HGC
V1397123	HGC
V1397960	HGC
V1398045	HGC
V1398150	HGC
V1398160	HGC
V1398523	HGC
V1398525	HGC
V1399025	LGC
V1399221	LGC
V1399235	LGC
V1399345	LGC
V1399515	LGC
V1400795	HGC
V1401381	HGC
V1401444	HGC
V1401460	HGC
V1401574	HGC
V1401599	HGC
V1402022	HGC
V1402119	HGC
V1402492	HGC
V1403333	HGC
V1403885	HGC
V1404530	HGC
V1406452	HGC
V1406488	HGC
V1406498	HGC
V1406551	HGC
V1407137	HGC
V1407882	HGC
V1408136	HGC
V1408495	HGC
V1408790	HGC
V1408892	HGC
V1409091	HGC
V1409165	HGC
V1409285	HGC
V1409348	HGC
V1409496	HGC
V1409583	HGC
V1409585	HGC
V1409981	HGC
V1410211	HGC
V1410213	HGC
V1410304	HGC
V1410308	HGC
V1411026	HGC
V1411084	HGC
V1411198	HGC
V1411264	HGC
V1411333	HGC
V1411716	HGC
V1411748	HGC
V1411959	HGC
V1412625	HGC
V1412904	HGC
V1413090	HGC
V1413181	HGC
V1413295	HGC
V1413836	HGC
V1413847	HGC
V1414050	HGC
V1414511	HGC
V1414786	HGC
V1414834	HGC
V1414972	HGC
V1415136	HGC
V1415529	HGC
V1416101	LGC
V1416121	LGC
V1416159	LGC
V1416287	LGC
V1416312	LGC
V1417239	LGC
V1417358	LGC
V1417431	LGC
V1417480	LGC
V1417922	LGC
V1417982	LGC
V1418925	LGC
V1419017	LGC
V1419148	LGC
V1419584	LGC
V1420181	LGC
V1420273	LGC
V1420515	LGC
V1420800	HGC
V1420827	HGC
V1420896	HGC
V1421088	HGC
V1421520	HGC
V1421559	HGC
V1421845	HGC
V1421861	HGC
V1421880	HGC
V1422064	HGC
V1422082	HGC
V1422552	HGC
V1422881	HGC
V1423107	HGC
V1423159	HGC
V1423365	LGC
V1425439	HGC
V1425448	HGC
V1425621	HGC
V1425662	HGC
V1425774	HGC
V1425914	HGC
V1426002	HGC
V1426640	HGC
V1426755	HGC
V1426839	HGC
V1427125	HGC
V1427184	HGC
V1427305	HGC
V1427389	HGC
V1427457	HGC
V1427638	HGC
V1427980	HGC
V1428018	HGC
V1428084	HGC
V1429095	HGC
V1429860	HGC
V1430303	HGC
V1430341	HGC
V1430464	HGC
V1431383	HGC
V1431853	HGC
V1432015	HGC
V1432109	HGC
V1432110	HGC
V1432195	HGC
V1432225	HGC
V1432358	HGC
V1432403	HGC
V1432466	HGC
V1432923	HGC
V1433050	HGC
V1433582	HGC
V1433639	HGC
V1433842	HGC
V1434044	HGC
V1434125	HGC
V1434772	HGC
V1434815	HGC
V1435256	HGC
V1435307	HGC
V1435357	HGC
V1436208	HGC
V1436345	HGC
V1436364	HGC
V1436379	HGC
V1436619	HGC
V1436654	HGC
V1436678	HGC
V1436771	HGC
V1436826	HGC
V1436832	HGC
V1436910	HGC
V1436928	HGC
V1436991	HGC
V1436998	HGC
V1437057	HGC
V1437124	HGC
V1437378	HGC
V1437471	HGC
V1437483	HGC
V1437502	HGC
V1437578	HGC
V1437623	HGC
V1437673	HGC
V1438034	HGC
V1438239	HGC
V1438257	HGC
V1438471	HGC
V1438590	HGC
V1438746	HGC
V1438820	HGC
V1439062	HGC
V1439230	LGC
V1439231	LGC
V1439309	LGC
V1439934	LGC
V1439998	LGC
V1440138	LGC
V1440378	HGC
V1440764	HGC
V1441100	HGC
V1441170	HGC
V1441442	HGC
V1441671	HGC
V1441895	HGC
V1442214	HGC
V1442482	HGC
V1442537	HGC
V1442544	HGC
V1442547	HGC
V1442575	HGC
V1442623	HGC
V1442651	HGC
V1442722	HGC
V1442732	HGC
V1442790	HGC
V1442977	HGC
V1442979	HGC
V1443004	HGC
V1443015	HGC
V1443033	HGC
V1443043	HGC
V1443062	HGC
V1443118	HGC
V1443128	HGC
V1443362	HGC
V1443558	HGC
V1443738	HGC
V1443846	HGC
V1444098	HGC
V1444133	HGC
V1444185	HGC
V1444313	HGC
V1444449	HGC
V1445122	HGC
V1445189	HGC
V1445274	LGC
V1445300	LGC
V1445318	LGC
V1445589	LGC
V1445867	LGC
V1445892	LGC
V1446040	LGC
V1446213	LGC
V1446220	LGC
V1446264	LGC
V1446583	LGC
V1446603	LGC
V1446662	LGC
V1446678	LGC
V1446698	LGC
V1446740	LGC
V1446797	LGC
V1447422	LGC
V1447551	LGC
V1447613	LGC
V1447935	LGC
V1447944	LGC
V1448084	LGC
V1448450	HGC
V1448474	HGC
V1448565	HGC
V1448621	HGC
V1448954	HGC
V1448980	HGC
V1449010	HGC
V1449152	HGC
V1449211	HGC
V1449261	HGC
V1449270	HGC
V1449377	HGC
V1449462	LGC
V1449577	LGC
V1449586	LGC
V1449672	LGC
V1449945	LGC
V1450020	LGC
V1450066	LGC
V1450084	LGC
V1450269	LGC
V1450278	LGC
V1450462	LGC
V1450546	LGC
V1450592	LGC
V1450721	LGC
V1450808	LGC
V1450842	LGC
V1450891	LGC
V1451039	HGC
V1451163	HGC
V1452726	HGC
V1453450	HGC
V1453769	HGC
V1454102	HGC
V1455862	HGC
V1457391	HGC
V1458027	HGC
V1458099	HGC
V1458288	HGC
V1458409	HGC
V1458536	HGC
V1458589	HGC
V1458690	HGC
V1458713	HGC
V1458746	HGC
V1458885	HGC
V1458977	HGC
V1459522	HGC
V1459757	HGC
V1460097	HGC
V1460550	HGC
V1461167	HGC
V1461211	HGC
V1461221	HGC
V1461234	HGC
V1461582	LGC
V1461626	LGC
V1461821	LGC
V1461902	LGC
V1461959	LGC
V1461972	LGC
V1462159	LGC
V1462746	LGC
V1463015	LGC
V1463108	LGC
V1463116	LGC
V1463119	LGC
V1463213	LGC
V1463307	LGC
V1463543	LGC
V1463562	LGC
V1463687	HGC
V1463709	HGC
V1463731	HGC
V1463733	HGC
V1463868	HGC
V1463893	HGC
V1463908	HGC
V1464055	HGC
V1464056	HGC
V1464161	HGC
V1464163	HGC
V1464208	HGC
V1464210	HGC
V1464273	HGC
V1464329	HGC
V1464369	HGC
V1464526	HGC
V1464555	HGC
V1464701	HGC
V1464797	HGC
V1464847	HGC
V1464894	HGC
V1464952	HGC
V1465180	HGC
V1465196	HGC
V1465348	HGC
V1465457	HGC
V1465596	HGC
V1465622	HGC
V1465648	HGC
V1465680	HGC
V1465690	HGC
V1465949	HGC
V1465997	HGC
V1466001	HGC
V1466017	HGC
V1466037	HGC
V1466089	HGC
V1466118	HGC
V1466149	HGC
V1466175	HGC
V1466209	HGC
V1466243	HGC
V1466321	HGC
V1466335	HGC
V1466404	HGC
V1466665	HGC
V1466689	HGC
V1466752	HGC
V1466787	HGC
V1466862	HGC
V1466959	HGC
V1466981	HGC
V1467289	HGC
V1467462	HGC
V1468084	HGC
V1468090	HGC
V1468508	HGC
V1469104	HGC
V1469297	LGC
V1469384	LGC
V1469432	LGC
V1469447	LGC
V1469638	LGC
V1469763	LGC
V1469779	LGC
V1469805	LGC
V1476296	HGC
V1476772	HGC
V1477694	HGC
V1478423	HGC
V1480332	HGC
V1481109	LGC
V1481115	LGC
V1481217	LGC
V1481252	LGC
V1481353	LGC
V1481381	LGC
V1481386	LGC
V1482333	LGC
V1482442	LGC
V1482478	HGC
V1482530	HGC
V1482593	HGC
V1482732	HGC
V1482759	HGC
V1482766	HGC
V1482802	HGC
V1482820	HGC
V1482989	HGC
V1483092	HGC
V1483101	HGC
V1483130	HGC
V1483162	HGC
V1483181	HGC
V1483247	HGC
V1483253	HGC
V1483256	HGC
V1483316	HGC
V1483322	HGC
V1483341	HGC
V1483536	HGC
V1483577	HGC
V1483704	HGC
V1483729	HGC
V1483809	HGC
V1484002	LGC
V1484019	LGC
V1484041	LGC
V1484084	LGC
V1484207	LGC
V1484268	LGC
V1484269	LGC
V1484313	LGC
V1484367	LGC
V1484380	LGC
V1484385	LGC
V1484429	LGC
V1484442	LGC
V1484448	LGC
V1484540	LGC
V1484666	LGC
V1484711	LGC
V1484920	LGC
V1485279	HGC
V1485405	HGC
V1486053	HGC
V1486080	HGC
V1486297	HGC
V1486401	HGC
V1486710	HGC
V1487126	HGC
V1487169	HGC
V1487400	HGC
V1487402	HGC
V1487682	HGC
V1488042	HGC
V1488162	HGC
V1488193	HGC
V1488240	HGC
V1489058	HGC
V1489385	HGC
V1489616	HGC
V1489684	HGC
V1489755	HGC
V1489779	HGC
V1490202	HGC
V1490442	HGC
V1490620	HGC
V1490724	HGC
V1491207	HGC
V1491329	HGC
V1491406	HGC
V1491626	HGC
V1491689	HGC
V1491694	HGC
V1491919	HGC
V1491935	HGC
V1492279	HGC
V1492292	HGC
V1492311	HGC
V1492406	HGC
V1492532	HGC
V1492538	HGC
V1492544	HGC
V1492690	HGC
V1492882	HGC
V1492889	HGC
V1493156	HGC
V1493171	HGC
V1493483	HGC
V1493739	LGC
V1493885	LGC
V1493892	LGC
V1494032	LGC
V1494111	LGC
V1494185	LGC
V1494321	LGC
V1494323	LGC
V1494434	LGC
V1494503	LGC
V1494546	LGC
V1494856	LGC
V1494891	LGC
V1495034	LGC
V1495141	LGC
V1495214	LGC
V1495261	LGC
V1495274	LGC
V1495462	LGC
V1496507	HGC
V1496973	HGC
V1497325	HGC
V1497645	HGC
V1498060	HGC
V1498169	HGC
V1498251	HGC
V1498419	HGC
V1498514	HGC
V1498534	HGC
V1498602	HGC
V1498732	HGC
V1498789	HGC
V1498834	HGC
V1499087	HGC
V1499131	HGC
V1499159	HGC
V1499507	HGC
V1499760	HGC
V1500295	HGC
V1501000	HGC
V1501153	HGC
V1501918	HGC
V1502014	HGC
V1502219	HGC
V1502806	HGC
V1502853	HGC
V1503083	HGC
V1503548	HGC
V1503940	HGC
V1504366	HGC
V1504414	HGC
V1504454	HGC
V1504906	HGC
V1504938	HGC
V1505646	HGC
V1506080	HGC
