gene	geneCountCategory
V1587693	HGC
V1587700	HGC
V1587704	HGC
V1587766	HGC
V1587794	HGC
V1587843	HGC
V1587883	HGC
V1588000	HGC
V1588011	HGC
V1588044	HGC
V1588048	HGC
V1588070	HGC
V1588124	HGC
V1588212	HGC
V1588247	HGC
V1588250	HGC
V1588311	HGC
V1588354	HGC
V1588402	HGC
V1588511	HGC
V1588554	HGC
V1588586	HGC
V1588680	HGC
V1588714	HGC
V1588724	HGC
V1588733	HGC
V1588775	HGC
V1588776	HGC
V1588784	HGC
V1588785	HGC
V1588814	HGC
V1588815	HGC
V1588840	HGC
V1588882	HGC
V1588885	HGC
V1588912	HGC
V1589039	HGC
V1589090	HGC
V1589135	HGC
V1589150	HGC
V1589161	HGC
V1589233	HGC
V1589309	HGC
V1589360	HGC
V1589369	HGC
V1589480	HGC
V1589484	HGC
V1589487	HGC
V1589512	HGC
V1589612	HGC
V1589628	HGC
V1589652	HGC
V1589698	HGC
V1589888	HGC
V1589926	HGC
V1589943	HGC
V1589948	HGC
V1590030	HGC
V1590042	HGC
V1590072	HGC
V1590250	HGC
V1590422	HGC
V1590503	HGC
V1590550	HGC
V1593149	HGC
V1593191	HGC
V1593194	HGC
V1593322	HGC
V1593457	HGC
V1593476	HGC
V1593551	HGC
V1593843	HGC
V1593923	HGC
V1594146	HGC
V1594248	HGC
V1594265	HGC
V1594369	HGC
V1594463	HGC
V1594501	HGC
V1594735	HGC
V1594783	HGC
V1594798	HGC
V1594828	HGC
V1594927	HGC
V1594942	HGC
V1595054	HGC
V1595089	HGC
V1595092	HGC
V1595116	HGC
V1595125	HGC
V1595143	HGC
V1595203	HGC
V1595249	HGC
V1595331	HGC
V1595338	HGC
V1595409	HGC
V1595411	HGC
V1595463	HGC
V1595525	HGC
V1595584	HGC
V1595603	HGC
V1595632	HGC
V1595738	HGC
V1595804	HGC
V1595870	HGC
V1596087	HGC
V1596128	HGC
V1596236	HGC
V1596377	HGC
V1596422	HGC
V1596445	HGC
V1596481	HGC
V1596516	HGC
V1596570	HGC
V1596595	HGC
V1596611	HGC
V1596654	HGC
V1596692	HGC
V1596694	HGC
V1596972	HGC
V1602693	HGC
V1602729	HGC
V1602759	HGC
V1602815	HGC
V1603016	HGC
V1603183	HGC
V1603252	HGC
V1603269	HGC
V1603300	HGC
V1603309	HGC
V1603382	HGC
V1603392	HGC
V1603409	HGC
V1603503	HGC
V1603619	HGC
V1603636	HGC
V1603641	HGC
V1603642	HGC
V1603702	HGC
V1603704	HGC
V1603786	HGC
V1603819	HGC
V1603938	HGC
V1603990	HGC
V1604004	HGC
V1604113	HGC
V1604182	HGC
V1604235	HGC
V1604281	HGC
V1604427	HGC
V1604457	HGC
V1604513	HGC
V1604514	HGC
V1604589	HGC
V1604672	HGC
V1604862	HGC
V1604869	HGC
V1604878	HGC
V1604947	HGC
V1604956	HGC
V1606673	LGC
V1608726	LGC
V1609217	LGC
V1609280	LGC
V1611811	HGC
V1611818	HGC
V1611857	HGC
V1611914	HGC
V1611933	HGC
V1611944	HGC
V1611945	HGC
V1611982	HGC
V1612032	HGC
V1612051	HGC
V1612061	HGC
V1612194	HGC
V1612204	HGC
V1612290	HGC
V1612326	HGC
V1612361	HGC
V1612412	HGC
V1612472	HGC
V1612486	HGC
V1612535	HGC
V1612537	HGC
V1612564	HGC
V1612579	HGC
V1612580	HGC
V1612643	HGC
V1612648	HGC
V1612686	HGC
V1612705	HGC
V1612752	HGC
V1612788	HGC
V1612796	HGC
V1612806	HGC
V1612829	HGC
V1612839	HGC
V1612872	HGC
V1612881	HGC
V1613057	HGC
V1613117	HGC
V1613133	HGC
V1613216	HGC
V1613244	HGC
V1613309	HGC
V1613408	HGC
V1613496	HGC
V1613563	HGC
V1613583	HGC
V1613628	HGC
V1613698	HGC
V1613735	HGC
V1613867	HGC
V1613875	HGC
V1613906	HGC
V1613922	HGC
V1614058	HGC
V1614072	HGC
V1614079	HGC
V1614104	HGC
V1614142	HGC
V1616251	LGC
V1616903	HGC
V1616935	HGC
V1617079	HGC
V1617082	HGC
V1617119	HGC
V1617226	HGC
V1617328	HGC
V1617355	HGC
V1617431	HGC
V1617575	HGC
V1617674	HGC
V1617688	HGC
V1617735	HGC
V1617868	HGC
V1617902	HGC
V1617949	HGC
V1617955	HGC
V1617973	HGC
V1618019	HGC
V1618036	HGC
V1618198	HGC
V1618343	HGC
V1618351	HGC
V1618379	HGC
V1618461	HGC
V1618477	HGC
V1618599	HGC
V1618650	HGC
V1618739	HGC
V1618901	HGC
V1619076	HGC
V1619097	HGC
V1619124	HGC
V1619146	HGC
V1619188	HGC
V1619207	HGC
V1619210	HGC
V1619459	HGC
V1619504	HGC
V1619664	HGC
V1619685	HGC
V1619709	HGC
V1620148	HGC
V1620480	HGC
V1620858	HGC
V1620928	HGC
V1620930	HGC
V1620975	HGC
V1621100	HGC
V1621166	HGC
V1621404	HGC
V1621441	HGC
V1621787	HGC
V1621907	HGC
V1622165	HGC
V1622192	HGC
V1622232	HGC
V1640265	HGC
V1640302	HGC
V1649111	HGC
V1679998	HGC
V1680041	HGC
V1680127	HGC
V1680164	HGC
V1680208	HGC
V1680313	HGC
V1680490	HGC
V1680497	HGC
V1684338	HGC
V1687045	HGC
V1687049	HGC
V1687706	HGC
V1704814	HGC
V1704848	HGC
V1704946	HGC
V1704960	HGC
V1705025	HGC
V1705120	HGC
V1705125	HGC
V1705151	HGC
V1723078	HGC
V1723250	HGC
V1723292	HGC
V1723509	HGC
V1723634	HGC
V1723810	HGC
V1723893	HGC
V1723970	HGC
V1724038	HGC
V1724061	HGC
V1724318	HGC
V1724492	HGC
V1724749	HGC
V1724875	HGC
V1728027	HGC
V1728039	HGC
V1736885	HGC
V1736913	HGC
V1736967	HGC
V1740178	HGC
V1744642	HGC
V1744653	HGC
V1744684	HGC
V1744746	HGC
V1744836	HGC
V1744961	HGC
V1745034	HGC
V1745228	HGC
V1745269	HGC
V1745272	HGC
V1745398	HGC
V1745409	HGC
V1745467	HGC
V1745657	HGC
V1745712	HGC
V1745865	HGC
V1746118	HGC
V1751518	HGC
V1752674	HGC
V1753051	HGC
V1753160	HGC
V1753276	HGC
V1753296	HGC
V1785811	HGC
V1785829	HGC
V1785974	HGC
V1785979	HGC
V1788260	HGC
V1795530	HGC
V1795611	HGC
V1795681	HGC
V1795750	HGC
V1795880	HGC
V1796002	HGC
V1796050	HGC
V1796063	HGC
V1796094	HGC
V1796096	HGC
V1796205	HGC
V1807756	HGC
V1807807	HGC
V1820509	HGC
V1820561	HGC
V1827373	HGC
V1827726	HGC
V1827861	HGC
V1827883	HGC
V1827890	HGC
V1829467	HGC
V1829481	HGC
V1829483	HGC
V1829491	HGC
V1829575	HGC
V1829594	HGC
V1829642	HGC
V1829649	HGC
V1829651	HGC
V1829674	HGC
V1829708	HGC
V1829718	HGC
V1829772	HGC
V1829776	HGC
V1829786	HGC
V1829810	HGC
V1829817	HGC
V1829852	HGC
V1829854	HGC
V1829859	HGC
V1829862	HGC
V1829872	HGC
V1829881	HGC
V1829918	HGC
V1829920	HGC
V1829953	HGC
V1829956	HGC
V1830028	HGC
V1830102	HGC
V1830127	HGC
V1830128	HGC
V1830173	HGC
V1830221	HGC
V1830228	HGC
V1830268	HGC
V1830330	HGC
V1830484	HGC
V1830488	HGC
V1830499	HGC
V1830511	HGC
V1830513	HGC
V1830568	HGC
V1830577	HGC
V1830583	HGC
V1830622	HGC
V1830661	HGC
V1830725	HGC
V1830733	HGC
V1830734	HGC
V1830808	HGC
V1830814	HGC
V1830877	HGC
V1830987	HGC
V1831072	HGC
V1831099	HGC
V1831111	HGC
V1831169	HGC
V1831174	HGC
V1839015	HGC
V1839020	HGC
V1839026	HGC
V1839049	HGC
V1839062	HGC
V1839121	HGC
V1839178	HGC
V1839182	HGC
V1839203	HGC
V1839233	HGC
V1839238	HGC
V1839282	HGC
V1839380	HGC
V1839657	HGC
V1839662	HGC
V1839663	HGC
V1839782	HGC
V1839955	HGC
V1839957	HGC
V1840290	HGC
V1840345	HGC
V1840422	HGC
V1840629	HGC
V1840728	HGC
V1840763	HGC
V1840990	HGC
V1841073	HGC
V1841135	HGC
V1841137	HGC
V1841199	HGC
V1841285	HGC
V1841350	HGC
V1841417	HGC
V1841441	HGC
V1841685	HGC
V1841745	HGC
V1841747	HGC
V1841890	HGC
V1842036	HGC
V1842069	HGC
V1849468	HGC
V1849566	HGC
V1849597	HGC
V1849612	HGC
V1852033	LGC
V1856418	HGC
V1856634	HGC
V1856649	HGC
V1856819	HGC
V1857368	HGC
V1857927	HGC
V1857972	HGC
V1857973	HGC
V1874470	HGC
V1874564	HGC
V1874583	HGC
V1874635	HGC
V1874657	HGC
V1876080	HGC
V1879850	LGC
V1879859	LGC
V1879894	LGC
V1879952	LGC
V1879966	LGC
V1880122	LGC
V1881104	HGC
V1881122	HGC
V1881231	HGC
V1881242	HGC
V1881309	HGC
V1881330	HGC
V1881390	HGC
V1881391	HGC
V1881419	HGC
V1881452	HGC
V1881512	HGC
V1881549	HGC
V1881575	HGC
V1881577	HGC
V1881659	HGC
V1881661	HGC
V1881662	HGC
V1881795	HGC
V1881818	HGC
V1881859	HGC
V1881938	HGC
V1882028	HGC
V1883463	HGC
V1883526	HGC
V1883560	HGC
V1883646	HGC
V1883657	HGC
V1883658	HGC
V1883669	HGC
V1883672	HGC
V1883865	HGC
V1883901	HGC
V1884022	HGC
V1884059	HGC
V1884139	HGC
V1884162	HGC
V1885668	LGC
V1886043	LGC
V1886134	LGC
V1886153	LGC
V1886323	LGC
V1886476	LGC
V1886496	LGC
V1886535	LGC
V1886544	LGC
V1886551	LGC
V1886572	LGC
V1886589	LGC
V1886603	LGC
V1886615	LGC
V1886658	LGC
V1886659	LGC
V1886677	LGC
V1886679	LGC
V1886687	LGC
V1886699	LGC
V1886724	LGC
V1887056	LGC
V1887078	LGC
V1922873	HGC
V1922908	HGC
V1922954	HGC
V1922969	HGC
V1922970	HGC
V1923275	HGC
V1923413	HGC
V1923584	HGC
V1923671	HGC
V1923700	HGC
V1923811	HGC
V1923813	HGC
V1006154	HGC
V1006681	HGC
V1006682	HGC
V1007877	HGC
V1007951	HGC
V1009072	HGC
V1009224	HGC
V1009312	HGC
V1009315	HGC
V1009337	HGC
V1009392	HGC
V1009651	HGC
V1009655	HGC
V1009663	HGC
V1009959	HGC
V1009996	HGC
V1010003	HGC
V1010122	HGC
V1010132	HGC
V1010147	HGC
V1010241	HGC
V1010347	HGC
V1010396	HGC
V1010553	HGC
V1010611	HGC
V1010612	HGC
V1010871	HGC
V1010884	HGC
V1010887	HGC
V1010925	HGC
V1010980	HGC
V1011035	HGC
V1011164	HGC
V1011209	HGC
V1011213	HGC
V1011220	HGC
V1011222	HGC
V1011224	HGC
V1011259	HGC
V1011264	HGC
V1011271	HGC
V1011402	HGC
V1011558	HGC
V1011676	HGC
V1011729	HGC
V1011970	HGC
V1012004	HGC
V1012100	HGC
V1012107	HGC
V1012121	HGC
V1012125	HGC
V1012208	HGC
V1012483	HGC
V1012493	HGC
V1012539	HGC
V1012555	HGC
V1012557	HGC
V1012588	HGC
V1012646	HGC
V1012653	HGC
V1012825	HGC
V1012832	HGC
V1012880	HGC
V1012890	HGC
V1012984	HGC
V1013043	HGC
V1013215	HGC
V1013262	HGC
V1013290	HGC
V1013369	HGC
V1013514	HGC
V1013554	HGC
V1013595	HGC
V1013638	HGC
V1013683	HGC
V1013762	HGC
V1013765	HGC
V1013766	HGC
V1013783	HGC
V1013842	HGC
V1013847	HGC
V1013877	HGC
V1013929	HGC
V1013997	HGC
V1014065	HGC
V1014163	HGC
V1014253	HGC
V1014256	HGC
V1014293	HGC
V1014295	HGC
V1014370	HGC
V1014396	HGC
V1014476	HGC
V1014611	HGC
V1014635	HGC
V1014649	HGC
V1014664	HGC
V1014672	HGC
V1014701	HGC
V1014744	HGC
V1014837	HGC
V1015007	HGC
V1015312	HGC
V1015330	HGC
V1015406	HGC
V1015453	HGC
V1015514	HGC
V1015532	HGC
V1015557	HGC
V1015567	HGC
V1015656	HGC
V1015687	HGC
V1015730	HGC
V1015876	HGC
V1015915	HGC
V1015948	HGC
V1015984	HGC
V1016054	HGC
V1016077	HGC
V1016094	HGC
V1016110	HGC
V1016142	HGC
V1016143	HGC
V1016145	HGC
V1016174	HGC
V1016212	HGC
V1016213	HGC
V1016280	HGC
V1016403	HGC
V1016563	HGC
V1016583	HGC
V1016677	HGC
V1016699	HGC
V1016911	HGC
V1017168	HGC
V1017181	HGC
V1017228	HGC
V1017311	HGC
V1017334	HGC
V1017635	HGC
V1017660	HGC
V1017710	HGC
V1017740	HGC
V1017950	HGC
V1018000	HGC
V1018057	HGC
V1018090	HGC
V1018126	HGC
V1018127	HGC
V1018154	HGC
V1018342	HGC
V1018417	HGC
V1018463	HGC
V1018470	HGC
V1018488	HGC
V1018567	HGC
V1018587	HGC
V1018637	HGC
V1018695	HGC
V1018855	HGC
V1018947	HGC
V1018963	HGC
V1019438	HGC
V1019458	HGC
V1019668	HGC
V1019902	HGC
V1020004	HGC
V1020071	HGC
V1020106	HGC
V1020156	HGC
V1020374	HGC
V1020375	HGC
V1020416	HGC
V1020509	HGC
V1020521	HGC
V1020642	HGC
V1020670	HGC
V1020688	HGC
V1020737	HGC
V1020784	HGC
V1020873	HGC
V1020882	HGC
V1020898	HGC
V1021001	HGC
V1021041	HGC
V1021138	HGC
V1021142	HGC
V1021200	HGC
V1021292	HGC
V1021372	HGC
V1021553	HGC
V1021710	HGC
V1021795	HGC
V1021832	HGC
V1022052	HGC
V1022170	HGC
V1022185	HGC
V1022640	HGC
V1022852	HGC
V1022871	HGC
V1023216	HGC
V1023557	HGC
V1023633	HGC
V1023693	HGC
V1023972	HGC
V1024031	HGC
V1024063	HGC
V1024119	HGC
V1024243	HGC
V1024421	HGC
V1025312	HGC
V1025327	HGC
V1026146	HGC
V1026254	HGC
V1026646	HGC
V1027353	HGC
V1029153	HGC
V1029625	HGC
V1031941	HGC
V1031982	HGC
V1032086	HGC
V1032511	HGC
V1032647	HGC
V1032786	HGC
V1033038	HGC
V1034382	LGC
V1035894	HGC
V1035896	HGC
V1035914	HGC
V1035959	HGC
V1035983	HGC
V1035986	HGC
V1035995	HGC
V1036008	HGC
V1036016	HGC
V1036030	HGC
V1036035	HGC
V1036076	HGC
V1036132	HGC
V1036152	HGC
V1036312	HGC
V1036318	HGC
V1036325	HGC
V1036668	HGC
V1036670	HGC
V1036693	HGC
V1036699	HGC
V1036706	HGC
V1036754	HGC
V1036788	HGC
V1036875	HGC
V1036971	HGC
V1037006	HGC
V1037211	HGC
V1037220	HGC
V1037247	HGC
V1037272	HGC
V1037315	HGC
V1037341	HGC
V1037343	HGC
V1037356	HGC
V1037362	HGC
V1037366	HGC
V1037411	HGC
V1037532	HGC
V1037603	HGC
V1037656	HGC
V1037690	HGC
V1037707	HGC
V1037749	HGC
V1037786	HGC
V1037809	HGC
V1037857	HGC
V1037899	HGC
V1038083	HGC
V1038296	HGC
V1038307	HGC
V1038394	HGC
V1038430	HGC
V1038475	HGC
V1038494	HGC
V1038950	HGC
V1039031	HGC
V1039149	HGC
V1039160	HGC
V1039303	HGC
V1039335	HGC
V1039345	HGC
V1039402	HGC
V1039472	HGC
V1039511	HGC
V1039560	HGC
V1039561	HGC
V1039573	HGC
V1039589	HGC
V1039597	HGC
V1039603	HGC
V1039671	HGC
V1039830	HGC
V1039901	HGC
V1039907	HGC
V1039908	HGC
V1039920	HGC
V1039947	HGC
V1039963	HGC
V1039975	HGC
V1039995	HGC
V1040086	HGC
V1040101	HGC
V1040102	HGC
V1040161	HGC
V1040190	HGC
V1040251	HGC
V1040283	HGC
V1040371	HGC
V1040428	HGC
V1040469	HGC
V1040540	HGC
V1040563	HGC
V1040610	HGC
V1040629	HGC
V1040637	HGC
V1040737	HGC
V1040749	HGC
V1040846	HGC
V1040877	HGC
V1040914	HGC
V1040946	HGC
V1041093	HGC
V1041111	HGC
V1041134	HGC
V1041166	HGC
V1041269	HGC
V1041322	HGC
V1041374	HGC
V1041437	HGC
V1041447	HGC
V1041467	HGC
V1041519	HGC
V1041523	HGC
V1041582	HGC
V1041602	HGC
V1041606	HGC
V1041618	HGC
V1041650	HGC
V1041702	HGC
V1041725	HGC
V1041772	HGC
V1041832	HGC
V1041917	HGC
V1042005	HGC
V1042019	HGC
V1042070	HGC
V1042096	HGC
V1042125	HGC
V1042293	HGC
V1042402	HGC
V1042433	HGC
V1042572	HGC
V1042649	HGC
V1042670	HGC
V1042735	HGC
V1042751	HGC
V1042821	HGC
V1042865	HGC
V1042921	HGC
V1042923	HGC
V1042925	HGC
V1042956	HGC
V1042968	HGC
V1042993	HGC
V1043064	HGC
V1043113	HGC
V1043171	HGC
V1043184	HGC
V1043187	HGC
V1043197	HGC
V1043210	HGC
V1043238	HGC
V1043247	HGC
V1043267	HGC
V1043296	HGC
V1043354	HGC
V1043374	HGC
V1043433	HGC
V1043522	HGC
V1043562	HGC
V1043679	HGC
V1043744	HGC
V1043768	HGC
V1043839	HGC
V1043879	HGC
V1043883	HGC
V1043916	HGC
V1043934	HGC
V1044088	HGC
V1044144	HGC
V1044153	HGC
V1044154	HGC
V1044177	HGC
V1044196	HGC
V1044240	HGC
V1044282	HGC
V1044368	HGC
V1044443	HGC
V1044445	HGC
V1044562	HGC
V1044570	HGC
V1044704	HGC
V1044728	HGC
V1044766	HGC
V1044830	HGC
V1044865	HGC
V1044875	HGC
V1044917	HGC
V1044977	HGC
V1045061	HGC
V1045269	HGC
V1045289	HGC
V1045294	HGC
V1045356	HGC
V1045384	HGC
V1045577	HGC
V1045608	HGC
V1045672	HGC
V1045712	HGC
V1045793	HGC
V1045830	HGC
V1045869	HGC
V1045902	HGC
V1045906	HGC
V1046000	HGC
V1046378	HGC
V1046384	HGC
V1046598	HGC
V1046642	HGC
V1046646	HGC
V1046714	HGC
V1047518	HGC
V1047534	HGC
V1047551	HGC
V1047554	HGC
V1047562	HGC
V1047564	HGC
V1047580	HGC
V1047612	HGC
V1047620	HGC
V1047702	HGC
V1047723	HGC
V1047803	HGC
V1047811	HGC
V1047813	HGC
V1047842	HGC
V1047849	HGC
V1047881	HGC
V1047918	HGC
V1047919	HGC
V1047996	HGC
V1048010	HGC
V1048097	HGC
V1048231	HGC
V1048261	HGC
V1048308	HGC
V1048313	HGC
V1048328	HGC
V1048415	HGC
V1048420	HGC
V1048427	HGC
V1048431	HGC
V1048439	HGC
V1048442	HGC
V1048454	HGC
V1048466	HGC
V1048492	HGC
V1048543	HGC
V1048623	HGC
V1048626	HGC
V1048725	HGC
V1048734	HGC
V1048743	HGC
V1048747	HGC
V1048757	HGC
V1048765	HGC
V1048769	HGC
V1048787	HGC
V1048794	HGC
V1048798	HGC
V1048813	HGC
V1048819	HGC
V1048855	HGC
V1048883	HGC
V1048890	HGC
V1048924	HGC
V1048964	HGC
V1048965	HGC
V1048980	HGC
V1048981	HGC
V1048988	HGC
V1049002	HGC
V1049003	HGC
V1049055	HGC
V1049056	HGC
V1049063	HGC
V1049112	HGC
V1049118	HGC
V1049135	HGC
V1049222	HGC
V1049336	HGC
V1049337	HGC
V1049516	HGC
V1049524	HGC
V1049532	HGC
V1049540	HGC
V1049543	HGC
V1049549	HGC
V1049582	HGC
V1049644	HGC
V1049648	HGC
V1049659	HGC
V1049664	HGC
V1049683	HGC
V1049686	HGC
V1049689	HGC
V1049702	HGC
V1049783	HGC
V1049796	HGC
V1049805	HGC
V1049810	HGC
V1049819	HGC
V1049843	HGC
V1049845	HGC
V1049905	HGC
V1049908	HGC
V1049910	HGC
V1049928	HGC
V1049939	HGC
V1049946	HGC
V1049951	HGC
V1049954	HGC
V1050036	HGC
V1050048	HGC
V1050050	HGC
V1050057	HGC
V1050059	HGC
V1050070	HGC
V1050081	HGC
V1050151	HGC
V1050190	HGC
V1050239	HGC
V1050366	HGC
V1050408	HGC
V1050427	HGC
V1050481	HGC
V1050548	HGC
V1050567	HGC
V1050573	HGC
V1050577	HGC
V1050584	HGC
V1050775	HGC
V1050785	HGC
V1050786	HGC
V1050825	HGC
V1050842	HGC
V1050883	HGC
V1050894	HGC
V1050895	HGC
V1050896	HGC
V1050924	HGC
V1050967	HGC
V1050973	HGC
V1050975	HGC
V1050976	HGC
V1050979	HGC
V1050980	HGC
V1050981	HGC
V1051008	HGC
V1051044	HGC
V1051060	HGC
V1051127	HGC
V1051215	HGC
V1051248	HGC
V1051275	HGC
V1051283	HGC
V1051287	HGC
V1051345	HGC
V1051362	HGC
V1051369	HGC
V1051450	HGC
V1051459	HGC
V1051502	HGC
V1051514	HGC
V1051525	HGC
V1051537	HGC
V1051548	HGC
V1051565	HGC
V1051644	HGC
V1051649	HGC
V1051725	HGC
V1051770	HGC
V1051790	HGC
V1051792	HGC
V1051921	HGC
V1051927	HGC
V1051932	HGC
V1051934	HGC
V1051948	HGC
V1052103	HGC
V1052106	HGC
V1052107	HGC
V1052133	HGC
V1052141	HGC
V1052189	HGC
V1052202	HGC
V1052239	HGC
V1052261	HGC
V1052333	HGC
V1052339	HGC
V1052388	HGC
V1052414	HGC
V1052415	HGC
V1052420	HGC
V1052447	HGC
V1052469	HGC
V1052501	HGC
V1052519	HGC
V1052539	HGC
V1052591	HGC
V1052597	HGC
V1052639	HGC
V1052697	HGC
V1052712	HGC
V1052721	HGC
V1052725	HGC
V1052736	HGC
V1052792	HGC
V1052850	HGC
V1052856	HGC
V1052870	HGC
V1052909	HGC
V1052910	HGC
V1052942	HGC
V1052952	HGC
V1052960	HGC
V1052974	HGC
V1052980	HGC
V1052995	HGC
V1053012	HGC
V1053033	HGC
V1053132	HGC
V1053206	HGC
V1053251	HGC
V1053410	HGC
V1053413	HGC
V1053486	HGC
V1053546	HGC
V1053567	HGC
V1053580	HGC
V1053590	HGC
V1053604	HGC
V1053607	HGC
V1053616	HGC
V1053683	HGC
V1053733	HGC
V1053752	HGC
V1053753	HGC
V1053757	HGC
V1053759	HGC
V1053781	HGC
V1053783	HGC
V1053840	HGC
V1053878	HGC
V1053883	HGC
V1053894	HGC
V1053898	HGC
V1053928	HGC
V1053932	HGC
V1053935	HGC
V1053947	HGC
V1053960	HGC
V1053998	HGC
V1054058	HGC
V1054071	HGC
V1054074	HGC
V1054134	HGC
V1054164	HGC
V1054170	HGC
V1054285	HGC
V1054295	HGC
V1054297	HGC
V1054328	HGC
V1054329	HGC
V1054336	HGC
V1054340	HGC
V1054346	HGC
V1054385	HGC
V1054402	HGC
V1054445	HGC
V1054474	HGC
V1054475	HGC
V1054477	HGC
V1054487	HGC
V1054490	HGC
V1054504	HGC
V1054517	HGC
V1054556	HGC
V1054630	HGC
V1054754	HGC
V1054760	HGC
V1054784	HGC
V1054798	HGC
V1054832	HGC
V1054850	HGC
V1054978	HGC
V1054985	HGC
V1055000	HGC
V1055006	HGC
V1055021	HGC
V1055078	HGC
V1055127	HGC
V1055156	HGC
V1055185	HGC
V1055256	HGC
V1055282	HGC
V1055294	HGC
V1055303	HGC
V1055335	HGC
V1055502	HGC
V1055531	HGC
V1055579	HGC
V1055602	HGC
V1055621	HGC
V1055661	HGC
V1055742	HGC
V1055840	HGC
V1055841	HGC
V1055842	HGC
V1055881	HGC
V1055942	HGC
V1055980	HGC
V1056103	HGC
V1056132	HGC
V1056139	HGC
V1056159	HGC
V1056395	HGC
V1056563	HGC
V1056576	HGC
V1056656	HGC
V1056713	HGC
V1056783	HGC
V1056791	HGC
V1057022	HGC
V1057053	HGC
V1057155	HGC
V1057194	HGC
V1057263	HGC
V1057314	HGC
V1057415	HGC
V1057562	HGC
V1057629	HGC
V1057632	HGC
V1057651	HGC
V1057738	HGC
V1057807	HGC
V1057816	HGC
V1057877	HGC
V1057963	HGC
V1058123	HGC
V1058132	HGC
V1058145	HGC
V1058158	HGC
V1058168	HGC
V1058178	HGC
V1058195	HGC
V1058222	HGC
V1058310	HGC
V1058349	HGC
V1058371	HGC
V1058432	HGC
V1058435	HGC
V1058480	HGC
V1058490	HGC
V1058593	HGC
V1058632	HGC
V1058681	HGC
V1058702	HGC
V1058831	HGC
V1058848	HGC
V1058908	HGC
V1058953	HGC
V1058975	HGC
V1059048	HGC
V1059116	HGC
V1059122	HGC
V1059162	HGC
V1059273	HGC
V1059301	HGC
V1059544	HGC
V1059594	HGC
V1059648	HGC
V1059752	HGC
V1059814	HGC
V1059984	HGC
V1060057	HGC
V1060107	HGC
V1060212	HGC
V1060308	HGC
V1060477	HGC
V1060604	HGC
V1060671	HGC
V1060672	HGC
V1060673	HGC
V1060728	HGC
V1060768	HGC
V1060791	HGC
V1060800	HGC
V1061033	HGC
V1061049	HGC
V1061160	HGC
V1061285	HGC
V1061348	HGC
V1061366	HGC
V1061709	HGC
V1061765	HGC
V1062012	HGC
V1062468	HGC
V1062662	HGC
V1062683	HGC
V1062836	HGC
V1062987	HGC
V1063148	HGC
V1063422	HGC
V1063537	HGC
V1063548	HGC
V1063618	HGC
V1063703	HGC
V1063719	HGC
V1063850	HGC
V1063964	HGC
V1065865	HGC
V1066266	HGC
V1066289	HGC
V1066313	HGC
V1066470	HGC
V1066545	HGC
V1066555	HGC
V1066731	HGC
V1066733	HGC
V1066780	HGC
V1066817	HGC
V1066859	HGC
V1066970	HGC
V1067125	HGC
V1067180	HGC
V1067204	HGC
V1067254	HGC
V1067367	HGC
V1067485	HGC
V1067589	HGC
V1067733	HGC
V1067740	HGC
V1067807	HGC
V1067822	HGC
V1067895	HGC
V1068029	HGC
V1068034	HGC
V1068099	HGC
V1068100	HGC
V1068101	HGC
V1068116	HGC
V1068144	HGC
V1068204	HGC
V1068346	HGC
V1068457	HGC
V1068460	HGC
V1068516	HGC
V1068621	HGC
V1068632	HGC
V1068699	HGC
V1068764	HGC
V1068785	HGC
V1068816	HGC
V1068850	HGC
V1068986	HGC
V1069078	HGC
V1069274	HGC
V1069285	HGC
V1069360	HGC
V1069482	HGC
V1069555	HGC
V1069624	HGC
V1069735	HGC
V1069831	HGC
V1069832	HGC
V1069833	HGC
V1069845	HGC
V1069872	HGC
V1069924	HGC
V1069946	HGC
V1069951	HGC
V1069981	HGC
V1070099	HGC
V1070138	HGC
V1070195	HGC
V1070251	HGC
V1070307	HGC
V1070308	HGC
V1070342	HGC
V1070514	HGC
V1070540	HGC
V1070569	HGC
V1070620	HGC
V1070655	HGC
V1070828	HGC
V1070840	HGC
V1070855	HGC
V1070872	HGC
V1071050	HGC
V1071169	HGC
V1071183	HGC
V1071186	HGC
V1071365	HGC
V1071368	HGC
V1071495	HGC
V1071535	HGC
V1071559	HGC
V1071607	HGC
V1071621	HGC
V1071703	HGC
V1071723	HGC
V1071728	HGC
V1071769	HGC
V1071776	HGC
V1071798	HGC
V1071950	HGC
V1072064	HGC
V1072087	HGC
V1072122	HGC
V1072165	HGC
V1072232	HGC
V1072347	HGC
V1072394	HGC
V1072406	HGC
V1072500	HGC
V1072517	HGC
V1072557	HGC
V1072601	HGC
V1072608	HGC
V1072636	HGC
V1072695	HGC
V1072777	HGC
V1072786	HGC
V1072820	HGC
V1072859	HGC
V1072890	HGC
V1072904	HGC
V1072930	HGC
V1072955	HGC
V1073068	HGC
V1073117	HGC
V1073138	HGC
V1073173	HGC
V1073176	HGC
V1073179	HGC
V1073282	HGC
V1073339	HGC
V1073416	HGC
V1073477	HGC
V1073507	HGC
V1073510	HGC
V1073533	HGC
V1073627	HGC
V1073676	HGC
V1073692	HGC
V1073698	HGC
V1073700	HGC
V1073822	HGC
V1073862	HGC
V1073872	HGC
V1073884	HGC
V1073886	HGC
V1073912	HGC
V1073969	HGC
V1074022	HGC
V1074067	HGC
V1074121	HGC
V1074150	HGC
V1074171	HGC
V1074176	HGC
V1074249	HGC
